Name,Riskiness R
CBND,[0.0390901]
CORP,[0.02979209]
GSY,[0.00128983]
ICSH,[0.00651293]
IGHG,[0.02795896]
IGIB,[0.01825323]
IGSB,[0.00444145]
LDRI,[0.03134572]
LQD,[0.04417909]
LQDH,[0.025671]
PFIG,[0.02535593]
QLTA,[0.0356366]
SKOR,[0.02239187]
SLQD,[0.01056348]
SPIB,[1.61325269e+10]
SPLB,[0.09261859]
USIG,[0.03722988]
VCIT,[0.02860706]
VCLT,[0.08227191]
VCSH,[0.00873136]
