Name,Riskiness R
Technology Equity ETF List (75),[0.08781782]
Healthcare Equity ETF List (49),[0.12474579]
Real Estate ETF List (48),[0.13149114]
Global ETF List (72),[0.14551402]
Industrials Equity ETF List (37),[0.18115407]
