Name,Riskiness R
DBO,[1.85611072e+13]
DTO,[0.32621004]
OLEM,[3.17558299e+12]
OLO,[1.63885687e+13]
SCO,[0.45562362]
SZO,[0.19952602]
UCO,[6.29259744e+11]
USL,[1.3707382e+13]
USO,[1.06242411e+13]
