Date,Open,High,Low,Close,Adj Close,Volume
2011-05-01,24.000000,28.000000,24.000000,26.510000,7.268308,10000
2011-06-01,27.490000,28.350000,22.709999,24.430000,6.698030,1108500
2011-07-01,24.850000,25.990000,20.530001,21.280001,5.834388,669900
2011-08-01,22.790001,22.790001,14.010000,19.639999,5.562454,838200
2011-09-01,19.650000,19.650000,15.470000,15.560000,4.406914,474800
2011-10-01,15.580000,19.990000,13.140000,19.770000,5.599272,669900
2011-11-01,19.000000,19.950001,15.190000,17.600000,5.247873,359900
2011-12-01,17.730000,18.530001,16.180000,17.500000,5.218056,425000
2012-01-01,17.959999,20.070000,17.760000,19.500000,5.814404,616300
2012-02-01,19.930000,21.299999,19.799999,20.650000,6.434418,564400
2012-03-01,20.610001,21.500000,19.500000,21.000000,6.543477,871000
2012-04-01,21.090000,21.730000,19.040001,20.650000,6.434418,722300
2012-05-01,20.700001,20.799999,17.740000,19.879999,6.435836,917000
2012-06-01,18.879999,22.750000,18.709999,22.670000,7.339052,507100
2012-07-01,23.000000,23.760000,21.500000,22.230000,7.196610,831800
2012-08-01,22.520000,24.600000,21.850000,24.360001,8.201895,876300
2012-09-01,24.450001,27.049999,24.389999,25.799999,8.686735,1165200
2012-10-01,26.059999,26.969999,24.129999,25.510000,8.589094,1573300
2012-11-01,25.799999,26.450001,20.830000,24.930000,8.698010,1831800
2012-12-01,25.280001,26.549999,24.200001,26.059999,9.092265,1563600
2013-01-01,26.860001,28.090000,26.000000,27.889999,9.730744,1667800
2013-02-01,28.170000,28.860001,27.010000,28.480000,10.298609,2677100
2013-03-01,28.040001,30.299999,27.790001,28.870001,10.439635,2605200
2013-04-01,29.040001,29.129999,24.680000,28.850000,10.432404,3845000
2013-05-01,28.840000,29.490000,26.840000,26.900000,10.100039,1879800
2013-06-01,26.799999,27.330000,23.799999,26.860001,10.085021,2254800
2013-07-01,27.260000,29.799999,26.450001,27.750000,10.419187,1326300
2013-08-01,28.010000,28.049999,25.700001,26.160000,10.205828,1116700
2013-09-01,26.670000,28.610001,26.090000,28.010000,10.927570,1162400
2013-10-01,28.150000,28.760000,26.000000,27.799999,10.845640,1785900
2013-11-01,27.990000,30.610001,27.270000,30.590000,12.393984,1264400
2013-12-01,30.420000,30.420000,28.020000,29.799999,12.073904,1331600
2014-01-01,29.850000,30.240000,28.010000,28.410000,11.510728,1926400
