Date,Open,High,Low,Close,Adj Close,Volume
2006-05-01,50.869999,51.299999,43.220001,45.730000,38.179733,6051100
2006-06-01,45.810001,47.430000,40.750000,45.500000,37.987713,5986800
2006-07-01,45.750000,46.500000,41.910000,45.430000,37.949932,1778400
2006-08-01,45.000000,46.790001,43.939999,45.189999,37.749447,750400
2006-09-01,45.220001,49.700001,44.759998,49.369999,41.241192,738100
2006-10-01,49.169998,52.500000,48.910000,52.080002,43.525383,1941300
2006-11-01,52.349998,55.849998,50.360001,53.570000,44.770622,1390400
2006-12-01,53.480000,55.169998,52.189999,53.810001,44.971218,1274700
2007-01-01,54.369999,57.939999,53.939999,56.320000,47.122833,3512000
2007-02-01,56.980000,58.119999,52.230000,53.330002,44.621117,4387600
2007-03-01,51.779999,54.599998,49.900002,52.700001,44.093983,7093100
2007-04-01,52.980000,56.080002,52.439999,54.830002,45.927204,3713400
2007-05-01,54.930000,57.570000,54.080002,57.080002,47.811871,4355300
2007-06-01,57.330002,58.470001,54.139999,54.650002,45.776436,4237600
2007-07-01,57.389999,57.750000,49.840000,50.779999,42.599197,26995200
2007-08-01,50.570000,53.049999,43.880001,49.560001,41.575726,93575000
2007-09-01,49.520000,53.169998,47.750000,52.029999,43.647820,34466100
2007-10-01,52.139999,55.790001,50.730000,54.900002,46.155258,24377700
2007-11-01,53.770000,53.869999,46.779999,51.000000,42.876469,36140500
2007-12-01,50.650002,53.070000,48.560001,51.160000,43.010986,18331800
2008-01-01,51.259998,51.259998,40.770000,48.529999,40.875088,39532600
2008-02-01,48.650002,49.240002,41.689999,41.799999,35.206654,43966600
2008-03-01,41.919998,42.180000,32.200001,37.259998,31.382761,76183900
2008-04-01,38.730000,42.160000,37.110001,41.160000,34.691887,28842700
2008-05-01,41.180000,43.820000,38.740002,39.790001,33.537178,22895500
2008-06-01,39.720001,39.720001,33.290001,33.349998,28.109188,42157000
2008-07-01,32.720001,35.500000,26.830000,33.630001,28.395647,49124500
2008-08-01,33.910000,35.790001,31.160000,33.880001,28.606731,30354600
2008-09-01,34.560001,35.959999,23.690001,28.700001,24.232973,50346900
2008-10-01,30.059999,30.059999,17.889999,22.770000,19.338747,11595300
2008-11-01,23.010000,24.000000,13.690000,19.299999,16.391647,3658300
2008-12-01,18.600000,20.389999,16.030001,19.930000,16.926712,2793100
2009-01-01,19.690001,21.190001,15.770000,18.090000,15.522037,7050700
2009-02-01,17.480000,20.309999,16.490000,17.059999,14.638248,5324900
2009-03-01,16.690001,21.420000,14.980000,19.969999,17.135157,15661400
2009-04-01,19.809999,23.469999,19.629999,22.770000,19.583923,11058900
2009-05-01,22.809999,25.719999,22.580000,25.719999,22.121143,13759200
2009-06-01,25.950001,27.370001,23.740000,25.600000,22.017937,8514600
2009-07-01,25.719999,26.879999,22.820000,26.580000,22.905218,6962400
2009-08-01,26.959999,27.950001,25.930000,27.750000,23.913471,5366500
