Date,Open,High,Low,Close,Adj Close,Volume
2005-11-01,51.599998,53.070000,50.770000,51.860001,38.582764,3470700
2005-12-01,52.250000,53.099998,51.529999,51.959999,38.657166,3585500
2006-01-01,51.930000,53.230000,50.770000,51.889999,38.701122,11232900
2006-02-01,51.779999,54.080002,51.000000,53.459999,39.872082,11999800
2006-03-01,53.599998,54.480000,52.799999,53.220001,39.693077,3331300
2006-04-01,53.299999,56.740002,53.220001,56.700001,42.525829,1387800
2006-05-01,56.740002,57.189999,54.299999,54.709999,41.033287,2787400
2006-06-01,54.910000,55.980000,52.529999,53.730000,40.298283,5624500
2006-07-01,53.980000,56.009998,52.799999,55.639999,42.081730,3784500
2006-08-01,55.540001,56.970001,54.849998,55.529999,41.998550,2711500
2006-09-01,55.630001,56.970001,54.910000,56.630001,42.830502,1298600
2006-10-01,56.490002,57.480000,56.320000,57.119999,43.565823,3191900
2006-11-01,57.240002,57.570000,56.169998,56.689999,43.237873,2215000
2006-12-01,56.759998,59.099998,56.320000,58.250000,44.427677,1588600
2007-01-01,58.750000,58.980000,57.599998,58.549999,45.235653,1967300
2007-02-01,58.799999,60.410000,57.119999,57.790001,44.648468,5509900
2007-03-01,57.000000,58.220001,54.570000,56.799999,43.883602,10482300
2007-04-01,56.500000,58.529999,55.540001,57.660000,44.863338,7185800
2007-05-01,58.000000,59.110001,57.509998,58.549999,45.555840,3958700
2007-06-01,58.750000,58.889999,55.080002,55.480000,43.167160,6015700
2007-07-01,55.799999,57.139999,51.619999,51.669998,41.017990,15141100
2007-08-01,51.750000,55.750000,49.560001,52.380001,41.581642,28696300
2007-09-01,52.419998,55.610001,50.410000,52.400002,41.597515,18311100
2007-10-01,52.119999,54.750000,48.619999,51.020000,40.820492,26155000
2007-11-01,49.849998,49.939999,43.540001,48.200001,38.564247,43589100
2007-12-01,48.389999,49.400002,42.889999,43.549999,34.843834,28398200
2008-01-01,43.669998,46.910000,36.029999,46.549999,37.686008,71385300
2008-02-01,46.450001,47.599998,40.450001,40.799999,33.030914,67008600
2008-03-01,40.540001,44.049999,36.279999,38.849998,31.452227,77940200
2008-04-01,40.419998,42.599998,37.160000,40.779999,33.365269,64810700
2008-05-01,41.009998,43.779999,36.810001,37.549999,30.722563,59755100
2008-06-01,37.369999,37.369999,28.350000,28.650000,23.440783,124639700
2008-07-01,28.180000,35.259998,22.920000,32.590000,27.025303,233654000
2008-08-01,33.000000,35.430000,29.700001,32.770000,27.174570,141678500
2008-09-01,33.730000,40.400002,29.129999,33.599998,27.862841,245762200
2008-10-01,33.349998,36.529999,22.889999,29.020000,24.318035,259237400
2008-11-01,28.660000,30.719999,16.379999,23.719999,19.876768,155150000
2008-12-01,23.000000,25.059999,19.410000,22.010000,18.443829,100309000
2009-01-01,21.910000,22.510000,12.610000,14.280000,12.059128,125010100
2009-02-01,13.970000,15.870000,9.800000,12.180000,10.285728,151888700
2009-03-01,11.570000,15.610000,8.900000,13.860000,11.704448,262075000
2009-04-01,13.580000,18.900000,13.480000,16.330000,13.935279,232837100
2009-05-01,16.150000,21.740000,15.830000,18.860001,16.094259,210031600
2009-06-01,19.080000,19.420000,17.129999,18.049999,15.403047,148022300
2009-07-01,18.230000,20.150000,16.469999,20.100000,17.266907,115388700
2009-08-01,20.430000,23.920000,20.240000,23.530001,20.213444,125463800
2009-09-01,23.370001,24.350000,21.590000,23.330000,20.041634,119966100
2009-10-01,23.260000,24.440001,20.809999,20.920000,18.031149,149895400
2009-11-01,21.139999,22.280001,20.540001,22.100000,19.048201,121626800
2009-12-01,22.270000,22.590000,20.719999,21.170000,18.246624,153504100
2010-01-01,21.400000,24.250000,21.360001,23.090000,19.916855,145782700
