Date,Open,High,Low,Close,Adj Close,Volume
2014-07-01,24.809999,27.410000,23.760000,25.190001,13.588275,271700
2014-08-01,25.190001,25.750000,23.250000,25.700001,13.863384,339100
2014-09-01,25.700001,25.910000,22.020000,22.510000,12.142601,586700
2014-10-01,22.219999,22.559999,17.520000,21.590000,11.939115,831600
2014-11-01,21.530001,23.730000,21.000000,23.389999,12.937471,325900
2014-12-01,23.309999,23.600000,20.139999,22.450001,12.472159,729500
2015-01-01,22.920000,23.990000,21.090000,23.610001,13.385911,386600
2015-02-01,23.400000,25.770000,23.400000,25.250000,14.318864,203100
2015-03-01,25.360001,25.940001,22.120001,23.950001,13.587666,325300
2015-04-01,24.379999,25.750000,23.889999,25.420000,14.974774,221000
2015-05-01,25.680000,27.000000,24.260000,26.330000,15.610300,420800
2015-06-01,26.490000,26.740000,23.440001,23.820000,14.257349,657100
2015-07-01,24.350000,24.639999,21.549999,22.610001,13.805034,597800
2015-08-01,22.650000,22.719999,15.120000,18.280001,11.163832,596700
2015-09-01,17.809999,18.459999,13.980000,14.890000,9.182329,639600
2015-10-01,14.030000,17.180000,14.030000,16.180000,10.287838,1547000
2015-11-01,16.230000,17.559999,14.150000,14.810000,9.430231,1446600
2015-12-01,14.950000,15.030000,11.430000,12.670000,8.112633,1283200
2016-01-01,12.650000,12.870000,7.910000,9.640000,6.350413,4574300
2016-02-01,9.390000,10.660000,7.500000,10.570000,6.978456,1433700
2016-03-01,10.760000,12.460000,10.710000,12.280000,8.115126,522600
2016-04-01,12.300000,12.640000,10.830000,11.650000,7.853434,1007300
2016-05-01,11.540000,11.940000,10.310000,11.170000,7.599716,364000
2016-06-01,11.020000,11.700000,8.680000,9.840000,6.726698,481600
2016-07-01,9.700000,11.710000,9.290000,11.580000,8.092454,346100
2016-08-01,11.520000,12.490000,11.230000,11.810000,8.268343,210200
2016-09-01,11.890000,12.100000,10.730000,11.040000,7.751606,879800
2016-10-01,11.070000,11.310000,9.870000,10.410000,7.526157,629600
2016-11-01,10.260000,11.920000,9.850000,11.470000,8.307038,782400
2016-12-01,11.310000,12.800000,10.760000,11.460000,8.304680,935400
2017-01-01,11.670000,13.080000,11.610000,12.910000,9.615046,623800
2017-02-01,12.960000,14.270000,12.960000,14.000000,10.442412,1340100
2017-03-01,14.240000,14.240000,12.770000,13.500000,10.075458,670400
2017-04-01,13.510000,14.800000,13.170000,14.580000,10.881499,376200
2017-05-01,14.400000,14.430000,13.310000,14.200000,10.691623,304000
2017-06-01,14.400000,14.890000,14.110000,14.730000,11.160832,299100
2017-07-01,14.900000,15.940000,14.400000,15.320000,11.891829,190900
2017-08-01,15.680000,16.000000,14.440000,15.290000,11.885181,179500
2017-09-01,15.340000,16.049999,14.480000,16.020000,12.499674,213900
2017-10-01,16.150000,16.879999,15.830000,15.990000,12.839965,215600
2017-11-01,16.000000,16.190001,14.300000,14.950000,12.021131,378300
2017-12-01,15.530000,15.970000,14.840000,15.740000,12.697216,263300
2018-01-01,15.740000,18.879999,15.740000,18.410000,15.235090,262300
2018-02-01,18.540001,19.000000,14.810000,16.709999,13.846991,445000
2018-03-01,16.750000,17.389999,14.560000,14.730000,12.214087,270900
2018-04-01,14.600000,15.470000,14.100000,14.960000,12.817288,321800
2018-05-01,15.000000,16.350000,14.830000,16.090000,13.910511,188800
2018-06-01,16.200001,17.190001,15.600000,15.900000,13.792305,903200
2018-07-01,15.920000,18.200001,15.800000,17.969999,15.931759,369800
2018-08-01,18.000000,18.000000,16.709999,17.150000,15.256121,243300
2018-09-01,17.010000,17.600000,15.620000,16.620001,14.844194,295800
2018-10-01,16.629999,17.059999,13.190000,14.130000,12.920048,598900
2018-11-01,14.360000,15.010000,12.600000,13.850000,12.696059,291000
2018-12-01,14.050000,14.330000,9.240000,10.450000,9.630501,934200
2019-01-01,10.590000,13.500000,10.150000,13.500000,12.852086,724000
2019-02-01,13.390000,14.020000,13.390000,13.730000,13.134671,370500
2019-03-01,13.810000,14.910000,13.450000,14.270000,13.670093,641700
