Name,Riskiness R
ALTS,0.0006477573030438517
BTAL,5167091837260.293
CHEP,0.00023154187704523856
CPI,2674553236125.4434
DIVA,294730843059.35223
DIVY,929475922050.8496
FLAG,0.00016923835226366225
FMF,0.0002514447498791533
FTLS,0.00023026342311417477
HDG,0.23301419649213279
HTUS,955134513421.9768
MCRO,0.0005259174102292936
MNA,1492907227096.3203
MOM,0.00017345212725961346
MRGR,1960916104025.9312
QAI,1972638295615.3345
QED,0.0003174554616924056
QMN,3230924024651.5703
RALS,2725006851535.7725
RLY,0.00025461365517470046
SIZ,4212617173362.733
WTMF,3780183.7910005534
