Name,Riskiness R
BSCJ,[0.00864143]
BSCK,[0.01463786]
BSCL,[0.01778238]
BSCM,[0.02123206]
BSCN,[0.02291619]
BSCO,[0.03165759]
IBCD,[0.0096924]
IBCE,[0.01934457]
IBDC,[0.00958664]
IBDD,[0.02453025]
IBDL,[0.01862029]
IBDM,[0.02579553]
IBDN,[0.03360992]
