Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.013973641784974344,0.004193074697587298,-0.030690915465215657,0.01577134914791245,0.005966836180653114,-0.017629243576448978,-0.013426510902213038,0.041854283629648506,0.011657485807639412,-0.0001426807403284879,0.029102293188920308,0.039657931641388616,0.03264812233134865,0.0018521707109894175,0.02020458673673886,0.0316438598606789,0.09018588866470258,0.0269830658210019,-0.003857996837890744,0.0019791560564350282,0.004139743678297089,0.02853995475105303,0.0004667295303923434,0.005193904632480125,0.006760185382900507,0.003947377332740703,0.03696389192044515,0.010202042296129834,0.0028195139398303677,-0.0029118238251420172,0.039485507506072014,-0.0944527596861796
-0.011014989942464092,0.027714518439710407,0.13559948277638337,-0.011757705388164537,-0.03442636258801661,0.04204633493751366,0.03076795533516915,-0.0025701094081003175,-0.01346045461498185,-0.008124412804572838,-0.003266472226052035,0.03313490459185956,0.023525669378769574,-0.037147579658313244,-0.03170580304238295,19.957467882346172,-0.05090307083248985,0.0008343034364385734,-0.03703065265662989,-0.002503090393898418,-0.012535782326384304,-0.06267558377295213,0.0036991678063159755,-0.004730299343800136,-0.0010893801426085088,0.00123254382953901,-0.003707853882995846,0.001069666592584923,-0.0050825674043230625,0.001755061751613043,-0.056169744577348225,0.06638801918417211
0.014724921377282102,0.02094225794387653,-0.0020436038341715658,0.04575332761512785,0.05568303743898615,0.013481679545955739,0.018195532859898216,0.000864415364154049,0.03215058889755255,0.023008350156474323,0.00554919040227057,0.023021356185879777,0.040594247834334206,0.017689460914465348,0.0527086019899104,0.027496564893556636,0.004097635674986965,0.030052345022949522,0.05254124876335198,0.021090249287657223,0.014901096048642249,0.05256408783538376,0.016700051426168976,0.019842203956331995,0.03475077084332379,0.015252590332696644,0.041608485759374925,0.011847331127250945,0.024740051966911092,0.035616528868695,0.04566851978734316,-0.08534939264166916
-0.01743030498025084,-0.057157946674506986,0.04313593723346374,-0.022589560124515982,-0.0048860631468905956,0.014191672005018913,0.07567424434288661,-0.019805964953857908,-0.02087685903053906,-0.021808953432971234,-0.06747688854229514,-0.01671906918041468,-0.08510729204446363,-0.02541437637480317,-0.026542182491552213,-0.04378032173054479,-0.08515244203193227,-0.015539331922585988,-0.015732214261768154,-0.016668388747565276,-0.01692115913940346,-0.053678879479000643,0.003092943075288666,-0.012993350291356695,-0.06124189790025638,-0.009046829347515575,-0.020377732276790662,-0.025835923138903604,-0.015267420986117438,-0.02186493113460728,-0.040862844321247385,0.0627310283885657
0.008369047790175211,0.013642584407408226,0.14162383063592782,0.026036201071333826,0.03890040261721583,0.0651825160554329,0.005017298457292473,0.016235561639393555,0.017336898596497174,0.006999565001505642,-0.008027042722426794,0.03672704069517269,0.01898528522338988,0.01131232292145096,0.04618327336653953,0.005208626114643637,-0.04475272983060846,0.07313994631424772,0.03876832807081002,0.011734639357510577,0.008173394199754835,0.03847571398082071,0.009121602376376834,0.015318292280895257,0.07892778162457227,0.012810009659574687,0.030135753417969674,0.025743615667309483,0.01418173210373547,0.02840903756102627,0.09641926582906228,-0.08115054632650623
0.010867897964502281,-0.0015149604116011656,0.3615782879015871,0.06402339469851528,0.047715707265347775,0.3155812174409986,0.020321519602278997,-0.034163971721108743,0.04086498660434969,-0.006050569059121822,0.0026544481218621478,0.02187556826505966,-0.01283209336652463,0.019554456516674756,0.01954470210497904,0.01670874607652183,-0.009127247469563109,0.037257307730295904,0.028108743553130682,0.004454250816495943,-0.003207598102469185,0.035646423466488164,0.00027251848722342704,0.012951970338638947,0.032278980436403745,0.008516434380629104,0.042701224780368294,0.015213991980595018,0.005530260114135398,0.02140826467632524,0.007721220722714188,-0.3405309261781086
-0.010005014951584517,-0.03170240629440011,0.46088311551048633,0.008170432516887895,-0.012468382822822357,0.2117099093752101,0.04886757839908419,-0.028497965366368762,-0.029210197100732888,-0.023577579595985262,-0.04982031131401652,0.002349679779868455,-0.07043758320722822,-0.02834476807556783,0.006989056663773523,-0.04248918258002674,0.017562462145936365,0.005896911512839356,0.003871134003517225,0.004798444826672009,-0.01799900213747759,-0.009419334705595082,0.009341301177553624,-0.009626091296225858,-0.007407327585954237,0.0016599937300445775,-0.009796416263129031,-0.030696838454798037,0.0072606515442688365,0.015903273813384338,0.029846424608820688,0.08112126163815739
-0.002364937843628218,0.04561245906711102,0.020637470373383038,-0.01713735230416766,-0.003515406366197367,-0.07844811862176543,0.09967220393611703,0.044087454613339946,0.03079925323702464,-0.016360472342087137,0.011720372295039957,0.04246632597085513,0.01716668446355134,0.004744297301236577,-0.041638671759070135,0.01704959765665308,0.12326758573512082,0.019616137566682172,-0.019502116792312257,0.03427706168614995,0.017566744273506404,-0.0009227026238620408,0.02810706048250238,0.028866750252255935,0.05706899268310177,0.033361893915692026,-0.032692353862843596,-0.008521802657755283,0.051987089607768766,0.07771320717180408,0.020452829595392352,0.2358070388185456
0.023969462535125764,0.040914259046510984,0.0975071748527202,0.07687500292929335,0.049486522776085146,0.15308379584934034,0.006486657231955918,0.0629037800318771,0.049091007035262285,0.04019121208364752,0.05790575791322718,0.03689843845031165,0.03985448800527911,0.022727597433898815,0.05233128735684025,0.058573046960756325,-0.0809033898778196,0.04857820180133809,0.0740687541717335,-0.008240755035025794,0.015598519516227764,0.0782937037158617,-0.017507693340285325,0.004902090989137252,-0.01708006704006661,-0.006330187923777805,0.08330728228270869,0.07041573717022205,-0.02370078045085239,-0.045997975141288214,-0.051484901172708694,57.60243363878216
-0.0033571421453813055,0.00961194655075816,0.11800612136941273,-0.0005898533434828379,-0.014879930155439796,0.07213524063378277,0.052168218593378154,0.01730138560469816,-0.012470096526388702,-0.0005728466225461181,-0.027777049701585076,0.00972639366049691,-0.028811362936304007,-0.002343293829435944,0.006259091886106608,-0.00039619279688424773,-0.0325002811849966,0.02762164283935169,-0.005824060401483628,-0.0013267980754706964,-0.00197246141872935,-0.004676340605336142,0.004178601740632655,0.0018752417305705938,0.005714375302709429,0.008393369873858173,-0.022317460040268855,-0.025096906731630807,0.004630979705169917,0.009938364110109224,-0.011093116704454922,-0.07440912878214224
0.007938548462763194,0.05433167415696505,-0.2288098470049975,-0.009871077951060975,-0.008158551306179401,-0.1486071480847552,-0.06708557369287832,0.020193155055154233,0.012338850607469665,0.03834180596511303,0.03363181219509655,0.029592360952569535,0.08761000794049953,0.008777846103791107,-0.006124198745138152,0.03576841472942438,-0.0033568717242577232,-0.025309039705509944,-0.016765846903455162,-0.010160024267673378,0.010351155019994476,-0.01811132865946597,-0.011131432439047125,0.0023046761573029344,-0.03602051388108825,0.0014164206457618293,0.010735852041063088,0.025498209661920023,-0.010976698201599208,-0.018320399950199018,0.0014381627303390579,0.12887847958041365
0.00022135320971744185,-0.020386642795272594,0.012855361734891125,0.012529859332373558,0.012529330512557325,-0.008338990386014032,0.035656442777667455,0.019266174936323217,0.005016531284419617,0.017993814730336073,0.004901103715405751,0.013820407802515308,-0.03720480845587042,0.02469923008526097,0.014079737244342982,0.004051724022469906,0.006707897324791991,0.03447835668055929,0.01113475955322843,-0.014398004468327823,0.0009889903333503757,0.027218674778093126,-0.009649941785485791,0.0017476058193610735,0.0027225799849249057,0.0013312204036601619,0.025925435687711263,-0.001705548180751581,-0.018228629196095875,-0.014215905355347674,-0.001559347944742856,-0.20408383411835357
