Name,Riskiness R
DGL,[3.04731863e+12]
DGLD,[2.39682984e+12]
DGP,[3.62890527e+12]
DGZ,[3.98851832e+12]
DZZ,[1.6115091e+12]
GLD,[3.62079352e+12]
GLL,[1.51835835e+12]
IAU,[3.04305393e+12]
OUNZ,[2.92667777e+12]
SGOL,[3.96568242e+12]
UBG,[8.95410054e+11]
UGL,[1.03462322e+12]
UGLD,[1.38348195e+12]
