Date,Open,High,Low,Close,Adj Close,Volume
2009-07-01,1.769063,2.558438,1.735937,2.459375,2.043323,9113600
2009-08-01,2.610938,4.015625,2.465938,3.468750,2.881943,159881600
2009-09-01,3.396875,5.141562,2.688437,4.019375,3.339418,250028800
2009-10-01,3.972188,4.203125,3.093750,3.344687,2.781848,376880000
2009-11-01,3.378125,4.375312,3.069375,3.655625,3.040461,397731200
2009-12-01,3.756250,5.051562,3.643750,4.455000,4.004248,428108800
2010-01-01,4.595938,4.696875,3.608125,3.715625,3.339682,359760000
2010-02-01,3.794688,4.437500,3.190312,4.303438,3.868021,359888000
2010-03-01,4.348750,6.223125,4.323438,5.629063,5.059520,410729600
2010-04-01,5.749688,7.564688,5.551562,6.710000,6.119922,465881600
2010-05-01,6.935625,7.496250,4.152500,5.353750,4.882941,543136800
2010-06-01,5.158750,6.118750,4.030000,4.371250,3.986842,297246400
2010-07-01,4.372500,5.883750,3.680000,5.582500,5.129369,244329600
2010-08-01,5.838750,6.197500,4.636250,5.285000,4.856017,196317600
2010-09-01,5.466250,6.786250,5.466250,5.920000,5.439474,177555200
2010-10-01,6.023750,7.382500,5.787500,6.741250,6.194063,153576800
2010-11-01,6.852500,7.945000,5.637500,6.258750,5.750728,144884800
2010-12-01,6.491250,7.248750,5.967500,7.102500,6.525991,112708800
2011-01-01,7.237500,7.947500,6.718750,7.750000,7.128141,119305600
2011-02-01,7.887500,8.836250,7.571250,8.836250,8.127232,68044800
2011-03-01,8.896250,8.896250,7.063750,8.311250,7.644356,86697600
2011-04-01,8.472500,10.032500,7.750000,9.787500,9.002151,64528800
2011-05-01,9.903750,10.142500,8.761250,10.142500,9.328668,71840000
2011-06-01,10.031250,10.048750,7.872500,9.032500,8.307733,92471200
2011-07-01,9.028750,10.486250,8.857500,9.356250,8.605505,78215200
2011-08-01,9.587500,9.776250,4.548750,7.120000,6.548691,186446400
2011-09-01,7.110000,7.233750,4.783750,4.862500,4.472333,126375200
2011-10-01,4.702500,7.247500,3.823750,6.916250,6.361290,129036800
2011-11-01,6.305000,6.975000,4.777500,5.938750,5.462225,90698400
2011-12-01,5.942500,6.740000,5.173750,6.446250,5.929003,63258400
2012-01-01,6.787500,7.873750,6.118750,7.718750,7.423917,55427200
2012-02-01,7.915000,8.338750,7.326250,7.420000,7.136578,40187200
2012-03-01,7.457500,8.630000,7.281250,8.576250,8.248662,55710400
2012-04-01,8.585000,9.360000,7.462500,9.258750,8.905093,44275200
2012-05-01,9.268750,9.760000,7.403750,7.953750,7.649940,56410400
2012-06-01,7.566250,9.243750,7.070000,9.230000,8.877441,56593600
