Name,Riskiness R
BJK,3537949214583.696
CARZ,363154210129.19763
CHIQ,171344615182.6493
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,0.45087560842473634
IYC,0.00019482539501552672
PBS,0.00017385264722354584
PEJ,0.9878088188654988
PEZ,972427997368.118
PMR,0.00016787570559053172
PSCD,4380457091.686112
RCD,0.00017730539979436674
RETL,0.7795220782979513
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,10585110384177.08
UCC,0.24838180794729067
VCR,0.00017530171247458223
WBIA,0.00016873567991362534
XLY,0.0001842136883400443
XRT,1587221687313.146
