Date,Open,High,Low,Close,Adj Close,Volume
2010-04-05,1202.000000,1202.000000,1202.000000,1202.000000,1192.946167,0
2010-04-12,1200.800049,1213.199951,1179.000000,1194.000000,1185.006470,200
2010-04-19,1187.400024,1279.599976,1187.400024,1229.000000,1219.742798,1000
2010-04-26,1221.800049,1272.000000,1175.000000,1206.599976,1197.511475,500
2010-05-03,1206.599976,1550.000000,1188.400024,1460.000000,1449.002808,700
2010-05-10,1321.599976,1390.800049,1290.800049,1370.599976,1360.276245,600
2010-05-17,1363.199951,1560.199951,1339.599976,1518.800049,1507.359985,400
2010-05-24,1530.000000,1610.800049,1478.000000,1478.000000,1466.867310,300
2010-05-31,1495.400024,1542.000000,1409.800049,1410.800049,1400.173462,200
2010-06-07,1537.199951,1608.800049,1464.599976,1465.000000,1453.965210,200
2010-06-14,1465.000000,1465.000000,1378.199951,1402.400024,1391.836792,0
2010-06-21,1402.400024,1479.599976,1402.400024,1436.800049,1425.977661,100
2010-06-28,1436.800049,1712.400024,1436.800049,1639.400024,1627.051636,200
2010-07-05,1593.800049,1698.599976,1535.800049,1539.199951,1527.606201,200
2010-07-12,1517.800049,1549.400024,1483.199951,1490.400024,1479.173828,0
2010-07-19,1588.599976,1589.599976,1485.400024,1492.599976,1481.357178,500
2010-07-26,1438.800049,1493.199951,1401.400024,1431.199951,1420.419800,100
2010-08-02,1412.000000,1412.000000,1325.599976,1325.599976,1315.615234,300
2010-08-09,1311.800049,1419.599976,1311.800049,1395.599976,1385.087891,100
2010-08-16,1428.199951,1454.000000,1358.199951,1454.000000,1443.048096,400
2010-08-23,1407.400024,1518.000000,1407.400024,1512.000000,1500.611206,0
2010-08-30,1512.000000,1512.000000,1361.599976,1361.599976,1351.343994,0
2010-09-06,1361.599976,1375.400024,1287.000000,1287.000000,1277.305908,0
2010-09-13,1271.000000,1284.599976,1256.800049,1271.199951,1261.625000,0
2010-09-20,1246.599976,1246.599976,1220.199951,1220.199951,1211.009033,0
2010-09-27,1197.199951,1234.800049,1197.199951,1220.599976,1211.406128,0
2010-10-04,1239.400024,1239.400024,1176.199951,1184.400024,1175.478760,500
2010-10-11,1176.000000,1202.599976,1139.800049,1142.199951,1133.596558,700
2010-10-18,1136.199951,1176.800049,1126.000000,1159.400024,1150.667114,300
2010-10-25,1134.800049,1156.599976,1116.199951,1123.000000,1114.541138,1600
2010-11-01,1132.599976,1149.000000,1131.800049,1149.000000,1140.345337,100
2010-11-08,1148.400024,1192.400024,1148.400024,1164.199951,1155.430908,100
2010-11-15,1165.800049,1194.000000,1138.000000,1142.000000,1133.398193,200
2010-11-22,1142.000000,1142.000000,1136.599976,1136.599976,1128.038818,0
2010-11-29,1154.199951,1154.199951,1120.800049,1120.800049,1112.357788,0
2010-12-06,1124.000000,1124.000000,1120.800049,1120.800049,1112.357788,0
2010-12-13,1120.800049,1120.800049,1003.000000,1003.000000,995.445068,0
2010-12-20,1003.000000,1003.000000,991.200012,992.799988,985.321960,0
