Date,Open,High,Low,Close,Adj Close,Volume
2015-10-12,25.549999,29.000000,25.070000,26.980000,26.489367,393400
2015-10-19,27.200001,27.860001,25.639999,27.049999,26.558092,271500
2015-10-26,27.420000,28.809999,26.670000,27.650000,27.147181,146800
2015-11-02,28.120001,30.250000,27.670000,29.680000,29.140266,227000
2015-11-09,29.860001,30.570000,28.520000,29.360001,28.826086,103800
2015-11-16,29.200001,30.440001,28.540001,29.600000,29.061720,74500
2015-11-23,29.615999,31.260000,29.566000,31.160000,30.593351,106700
2015-11-30,31.500000,31.500000,29.420000,30.148001,29.599756,110500
2015-12-07,30.450001,30.450001,27.490000,27.520000,27.019547,129100
2015-12-14,27.500000,29.250000,26.680000,28.238001,27.724491,96700
2015-12-21,28.830000,29.450001,28.000000,29.115999,28.586523,31600
2015-12-28,29.639999,29.639999,28.350000,28.559999,28.040632,37200
2016-01-04,28.559999,28.559999,24.250000,24.320000,23.967098,113100
2016-01-11,24.299999,24.426001,20.980000,21.874001,21.556593,136500
2016-01-18,21.900000,23.889999,20.059999,22.260000,21.936991,84200
2016-01-25,22.400000,22.709999,20.030001,20.730000,20.429192,66600
2016-02-01,20.900000,21.106001,19.490000,19.695000,19.409210,47800
2016-02-08,18.709999,19.590000,18.233999,19.200001,18.921394,54000
2016-02-15,20.240000,21.340000,19.712000,20.520000,20.222240,51100
2016-02-22,21.690001,21.690001,19.301001,20.691999,20.391743,39900
2016-02-29,20.900000,22.540001,20.049999,22.091000,21.770443,48600
2016-03-07,22.010000,22.820000,20.549999,21.320000,21.010630,51900
2016-03-14,21.030001,21.618999,19.559999,20.709999,20.409481,62100
2016-03-21,20.930000,21.889999,20.250000,20.618999,20.319803,48600
2016-03-28,20.660000,22.290001,20.257999,22.250000,21.927135,36000
2016-04-04,22.530001,24.320000,22.530001,23.440001,23.099869,72600
2016-04-11,23.870001,24.170000,22.900000,23.936001,23.588671,50700
2016-04-18,23.969999,24.337999,23.473000,24.271000,23.918810,47600
2016-04-25,24.240000,24.280001,22.540001,22.705999,22.376518,26000
2016-05-02,22.730000,22.990000,20.760000,21.139999,20.833242,70200
2016-05-09,21.525999,22.316999,20.480000,20.910000,20.606581,58100
2016-05-16,20.990000,22.100000,20.990000,22.030001,21.710329,39200
2016-05-23,21.969999,23.209999,21.969999,23.080000,22.745092,57500
2016-05-30,23.370001,24.660000,23.370001,24.253000,23.901072,107600
