Name,Riskiness R
CBND,2823384913368.2314
CORP,26891572366.676254
GSY,1.67939199071937e-05
ICSH,1.8889867226122476e-05
IGHG,1122992573428.6382
IGIB,2267904152218.6455
IGIH,0.0004442848499099113
IGSB,2.2255379543678895e-05
LDRI,2990521535163.5933
LQD,3411097533337.1055
LQDH,912656875488.0837
PFIG,2453999423728.67
QLTA,1304291720139.7795
SKOR,2619798788864.8193
SLQD,2324002409564.289
SPIB,1458177234744.1533
SPLB,0.0004565348708135159
USIG,1977584775122.3218
VCIT,1805156980353.2012
VCLT,0.00033893435428830447
VCSH,3169048498999.8013
