Name,Riskiness R
ANGL,0.00027182573882946723
CJNK,351321636713.8535
GHYG,0.0064078396328289084
HYG,0.00044584364939170395
HYGH,0.00023792218911123639
HYHG,0.0002076739746784446
HYLD,2803715538359.1006
HYLS,0.0005356956035947995
HYND,0.00021449286552151223
HYS,0.0009096082467399623
HYZD,0.0004571453630769725
JNK,0.00040751122940187434
PGHY,2979.6683937059306
PHB,0.0004902209780639637
RIGS,2352121093071.9736
SHYG,1.8289551745986985
SJB,0.0003610527318759036
SJNK,1358506060039.7236
UJB,30649655603.491646
WBII,2233890132580.542
