Date,Open,High,Low,Close,Adj Close,Volume
2011-01-01,25.270000,25.295000,24.674999,24.850000,21.633455,32000
2011-02-01,25.025000,26.514999,24.959999,25.655001,22.334263,369400
2011-03-01,25.700001,26.430000,24.870001,26.250000,22.852245,221600
2011-04-01,26.594999,28.280001,26.389999,28.254999,24.604099,389800
2011-05-01,28.434999,28.469999,27.605000,28.315001,24.656345,210000
2011-06-01,28.430000,28.430000,26.485001,27.575001,24.011967,500000
2011-07-01,27.600000,28.655001,26.190001,26.575001,23.145954,73000
2011-08-01,27.120001,27.120001,22.480000,25.035000,21.804661,401200
2011-09-01,25.180000,25.180000,22.775000,23.445000,20.419827,426800
2011-10-01,23.250000,25.344999,22.330000,24.639999,21.466782,585400
2011-11-01,23.900000,24.680000,22.330000,24.240000,21.118294,386600
2011-12-01,24.174999,24.830000,23.195000,24.680000,21.501637,193400
2012-01-01,25.010000,26.504999,24.375000,26.424999,23.111576,150200
2012-02-01,26.680000,27.594999,26.559999,27.209999,23.798153,80600
2012-03-01,27.080000,28.420000,26.250000,27.920000,24.419119,43800
2012-04-01,28.270000,28.549999,26.709999,28.434999,24.878937,42400
2012-05-01,28.559999,28.615000,26.299999,26.684999,23.347790,341800
2012-06-01,26.135000,28.605000,25.434999,28.605000,25.027683,260000
2012-07-01,28.605000,29.035000,26.825001,27.400000,23.987463,117400
2012-08-01,27.400000,28.465000,26.625000,28.270000,24.749115,320200
2012-09-01,28.370001,30.240000,28.370001,30.090000,26.342438,50600
2012-10-01,30.070000,30.635000,27.940001,28.165001,24.674932,80400
2012-11-01,28.334999,28.450001,26.995001,28.450001,24.924622,36800
2012-12-01,28.434999,28.910000,27.450001,27.450001,24.048534,72600
2013-01-01,28.600000,30.160000,28.490000,29.825001,26.476078,131800
2013-02-01,30.059999,30.200001,29.340000,29.980000,26.613670,55800
2013-03-01,29.980000,30.915001,29.900000,30.910000,27.439245,47200
2013-04-01,30.750000,31.190001,29.809999,30.145000,26.761007,79600
2013-05-01,30.120001,32.285000,29.995001,31.719999,28.159204,56400
2013-06-01,31.610001,32.360001,31.045000,31.870001,28.292368,147800
2013-07-01,32.115002,33.770000,31.785000,33.705002,29.939520,85000
2013-08-01,34.049999,34.174999,33.060001,33.119999,29.419874,43200
2013-09-01,33.115002,34.525002,32.889999,34.415001,30.570200,36600
2013-10-01,34.855000,37.235001,34.424999,36.555000,32.507591,33800
2013-11-01,36.494999,38.680000,36.165001,37.930000,33.730350,44200
2013-12-01,38.020000,38.299999,36.599998,38.200001,33.970451,75800
2014-01-01,38.215000,40.305000,37.720001,38.759998,34.529617,138200
2014-02-01,37.904999,39.994999,36.910000,39.540001,35.224495,114000
2014-03-01,39.365002,40.555000,38.349998,39.209999,34.930511,65000
2014-04-01,39.709999,40.075001,36.535000,36.619999,32.664680,108600
2014-05-01,37.134998,38.215000,36.540001,38.055000,33.944675,79000
2014-06-01,37.860001,39.744999,37.605000,39.400002,35.144413,55200
2014-07-01,39.939999,40.134998,38.130001,38.810001,34.679169,106600
2014-08-01,38.770000,39.075001,37.720001,38.564999,34.460236,211600
2014-09-01,38.950001,39.325001,37.389999,37.720001,33.705181,109400
2014-10-01,37.299999,41.369999,36.865002,41.279999,36.961357,112000
2014-11-01,41.599998,43.020000,40.930000,43.020000,38.519310,80000
2014-12-01,42.910000,44.424999,42.330002,43.494999,38.944622,77600
2015-01-01,43.145000,45.174999,42.904999,44.424999,40.996201,52900
2015-02-01,43.584999,46.889999,43.584999,46.580002,42.984875,41500
2015-03-01,46.924999,47.974998,45.750000,47.750000,44.064571,61500
2015-04-01,47.224998,48.365002,45.349998,45.435001,41.959984,48600
2015-05-01,45.439999,47.674999,45.174999,46.595001,43.031254,29900
2015-06-01,47.000000,48.764999,45.930000,47.185001,43.576130,122600
