Name,Riskiness R
ANGL,[0.04097831]
CJNK,[0.04453609]
GHYG,[0.25811121]
HYG,[0.10229583]
HYHG,[1.45223244]
HYLD,[1.50968294e+13]
HYLS,[0.05736632]
HYND,[8.33945007e+10]
HYS,[0.05689868]
HYZD,[0.11490885]
JNK,[0.13833834]
PGHY,[0.02622572]
PHB,[0.05462799]
RIGS,[0.03089603]
SHYG,[0.04972369]
SJB,[1.2956688e+12]
SJNK,[0.07226976]
UJB,[0.51365915]
