Name,Riskiness R
ALTS,[0.18936029]
BTAL,[3.26079051e+11]
CHEP,[7.4420026e+10]
CPI,[0.01740639]
DIVA,[0.10976614]
DIVY,[0.02606237]
FLAG,[0.06861501]
FMF,[3.87178987e+11]
FTLS,[0.04883193]
HDG,[0.03238559]
HTUS,[0.07654599]
MCRO,[0.02971751]
MNA,[0.02718942]
MOM,[2.1305022e+11]
MRGR,[6.58954437e+11]
QAI,[0.03394388]
QED,[0.03013763]
QMN,[0.03395572]
RALS,[4.42549306e+11]
RLY,[0.06104013]
SIZ,[3.96623973e+12]
WTMF,[2.2056711e+11]
