Name,Riskiness R
BJK,1573814637632.828
CARZ,2163133283797.025
CHIQ,2146882343298.6338
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,1.227416790259532
IYC,0.00019482539501552672
PBS,0.00017385264722354584
PEJ,49277363563.1378
PEZ,2143452794428.9675
PMR,0.00016787570559053172
PSCD,957166737366.3801
RCD,0.00017730539979436674
RETL,0.3472482253431261
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,10406716381193.707
UCC,0.2829798486838316
VCR,0.00017530171247458223
XLY,0.0001842136883400443
XRT,1689032432440.5908
