Name,Riskiness R
CARZ,2934097191701.84
CROP,0.11821581910151745
DZK,0.8641724002610889
EFO,0.6169218317967271
EFU,50523079700102.01
FDTS,0.16895864250480427
FLM,0.00017386567417189015
FPXI,0.3474366727727898
FTAG,1.4422743237825066
FTRI,14106268436272.324
GDXS,0.0021073316266166844
HGI,1.1078153415926981
IDMO,1135225545612.7573
IPO,0.23055555278293066
PAGG,5127766148992.543
PEX,0.24364810645268176
ROGS,0.00018873646284237275
SCID,0.0001796728421987305
SMCP,3.043179127143143
SOIL,3827793284469.267
YLCO,12998276920081.516
