Name,Riskiness R
FPE,[0.01804311]
IPFF,[2.24827006e+12]
PFF,[0.04241615]
PFXF,[0.08395116]
PGF,[0.02497081]
PSK,[0.05919573]
SPFF,[3.56541011e+12]
