Name,Riskiness R
EMIF,3629735479188.9043
FUTY,0.00022377496275939032
FXU,0.00023413713534348456
GHII,0.9218894718880511
GII,0.00019854139319878651
IDU,0.00020985263059527295
IGF,0.000243958097993722
INXX,3.654384393218716
JXI,0.0002234701313856139
PSCU,0.0002170552748861355
PUI,0.00023412229903359183
PXR,24.28532257238044
RYU,0.0003037943034149329
SDP,1969650982938.105
TOLZ,0.0001999624420337609
UPW,0.3586077273516659
VPU,0.00021237485785383437
WBIC,0.00021083252698144507
XLU,0.00020898988680859493
