Date,Open,High,Low,Close,Adj Close,Volume
2014-10-01,50.250000,50.759998,50.180000,50.180000,43.982704,262400
2014-11-01,50.349998,50.389000,47.790001,50.380001,44.227184,174300
2014-12-01,50.459999,50.459999,49.740002,50.029999,44.024879,259500
2015-01-01,50.139999,50.910000,50.020000,50.880001,44.888554,455500
2015-02-01,50.900002,51.009998,50.259998,50.570000,44.722511,623900
2015-03-01,50.810001,51.049999,50.299999,50.730000,44.960369,473800
2015-04-01,51.189999,51.200001,50.529999,50.644001,44.990730,771700
2015-05-01,50.619999,50.750000,50.320000,50.590000,45.059036,1011300
2015-06-01,50.560001,50.560001,49.497002,49.770000,44.428749,543300
2015-07-01,49.790001,50.160000,49.389999,49.599998,44.403496,230800
2015-08-01,49.619999,49.910000,49.075001,49.240002,44.212181,271100
2015-09-01,49.389999,49.400002,48.290001,48.346001,43.527710,212500
2015-10-01,48.610001,49.400002,48.580002,48.790001,44.054798,472100
2015-11-01,48.779999,49.189999,48.490002,48.590000,43.983059,249500
2015-12-01,48.459999,48.900002,47.630001,48.000000,43.563271,1011200
2016-01-01,48.000000,48.150002,47.439999,48.139999,43.832405,673500
2016-02-01,48.220001,48.220001,47.430000,48.060001,43.850052,314200
2016-03-01,48.180000,49.000000,47.830002,48.830002,44.667297,677000
2016-04-01,48.990002,49.720001,48.820000,49.709999,45.593838,277800
2016-05-01,49.709999,49.897999,49.099998,49.549999,45.562328,335700
2016-06-01,49.610001,50.505001,49.439999,50.299999,46.370789,290700
2016-07-01,50.580002,51.240002,50.341999,50.939999,47.080647,1087800
2016-08-01,50.930000,51.259998,50.599998,50.966999,47.213516,1519300
2016-09-01,50.900002,51.200001,50.537998,51.070000,47.440079,545200
2016-10-01,51.020000,51.180000,50.654999,50.676998,47.168083,1162500
2016-11-01,50.520000,50.773998,49.000999,49.369999,46.039280,871400
2016-12-01,49.299999,49.799999,49.000000,49.799999,46.548824,898100
2017-01-01,49.509998,49.990002,49.410000,49.709999,46.569504,784000
2017-02-01,49.549999,50.132999,49.520000,49.959999,46.900833,1737800
2017-03-01,49.939999,50.000000,49.178001,49.830002,46.881817,882300
2017-04-01,49.930000,50.450001,49.849998,50.130001,47.274979,770000
2017-05-01,50.139999,51.740002,49.750000,50.349998,47.482441,873600
2017-06-01,50.330002,50.619999,50.139999,50.139999,47.380352,708600
2017-07-01,50.189999,50.529999,49.930000,50.180000,47.518921,848400
2017-08-01,50.200001,50.599998,50.189999,50.560001,47.982834,581100
2017-09-01,50.590000,50.799999,50.240002,50.299999,47.837341,877300
2017-10-01,50.299999,50.529999,50.049999,50.320000,47.946526,819200
2017-11-01,50.209999,50.480000,50.105000,50.150002,47.884861,626300
2017-12-01,50.209999,50.408001,49.990002,50.250000,48.094810,1248100
2018-01-01,50.180000,50.250000,49.620998,49.695999,47.655811,1070400
2018-02-01,49.610001,49.740002,48.880001,49.150002,47.228676,1739100
2018-03-01,49.119999,49.230000,48.889999,49.139999,47.315346,764200
2018-04-01,49.189999,49.299999,48.529999,48.750000,47.055050,804200
2018-05-01,48.730000,49.160000,48.419998,48.900002,47.322517,720100
2018-06-01,48.810001,48.950001,48.610001,48.869999,47.408913,1074800
2018-07-01,48.830002,49.090000,48.639999,48.808998,47.467136,656900
2018-08-01,48.730000,49.160000,48.689999,48.919998,47.701900,962100
2018-09-01,48.880001,48.880001,48.495998,48.610001,47.515816,1427400
2018-10-01,48.610001,48.610001,47.939999,48.070000,47.097569,1042700
2018-11-01,47.990002,48.799999,47.893002,48.040001,47.185379,1294900
2018-12-01,48.279999,48.830002,48.040001,48.529999,47.785057,2830400
2019-01-01,48.529999,49.259998,48.480000,49.230999,48.605953,1451800
2019-02-01,49.209999,49.580002,49.060001,49.209999,48.699657,1237100
2019-03-01,49.139999,50.090000,49.134998,49.959999,49.569336,2338200
