Name,Riskiness R
BJK,8627674496368.16
CARZ,1275321743640.2524
CHIQ,2181238546519.797
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,0.3817995572411222
IYC,0.00019482539501552672
PBS,0.00017385264722354584
PEJ,598244905659.1975
PEZ,2689591798225.9043
PMR,0.00016787570559053172
PSCD,543743055013.59216
RCD,0.00017730539979436674
RETL,0.3190893587101024
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,9844931741979.559
UCC,0.4727359187718713
VCR,0.00017530171247458223
XLY,0.0001842136883400443
XRT,2466906707580.833
