Name,Riskiness R
DBO,[1.58751393e+13]
DTO,[0.40978048]
OLEM,[1.31960379e+13]
OLO,[2.04726498e+13]
SCO,[0.57423909]
SZO,[0.32397091]
UCO,[1.63060492e+11]
USL,[1.18386404e+13]
USO,[1.79548489e+13]
