Name,Riskiness R
EMIF,3373806214650.6665
FUTY,0.00032051011126938545
FXU,0.0002441302870314597
GHII,0.6635196558357396
GII,0.00019854139319878651
IDU,0.00022018999464428404
IGF,0.00024395809796121608
INXX,66332390934.896835
JXI,0.0002324606660071294
PSCU,0.0002170552748861355
PUI,0.00023412229903359185
PXR,368185331711.0639
RYU,0.0003213916185548325
SDP,12901874800975.062
TOLZ,0.0001999624420337609
UPW,0.3107001766690381
VPU,0.00032304667211526834
WBIC,0.00021083252698144507
XLU,0.0002885778919961793
