Date,Open,High,Low,Close,Adj Close,Volume
2006-05-01,48.849998,48.849998,48.849998,48.849998,45.172886,100
2006-05-08,49.250000,49.250000,48.119999,48.880001,45.200615,218600
2006-05-15,48.959999,50.259998,48.939999,49.299999,45.589016,222700
2006-05-22,49.099998,49.320000,47.799999,48.980000,45.293098,23300
2006-05-29,48.700001,50.619999,48.700001,50.470001,46.670940,71500
2006-06-05,50.380001,50.400002,49.250000,49.860001,46.106857,51300
2006-06-12,50.049999,50.049999,47.880001,48.830002,45.154385,22800
2006-06-19,48.880001,49.230000,47.980000,49.230000,45.524273,21800
2006-06-26,49.450001,50.209999,48.150002,50.029999,46.264050,29500
2006-07-03,49.900002,50.459999,49.770000,50.139999,46.365772,23500
2006-07-10,50.520000,51.410000,50.070000,50.330002,46.541473,132700
2006-07-17,50.570000,52.299999,50.029999,51.770000,47.873085,316000
2006-07-24,52.020000,53.080002,50.009998,50.209999,46.430508,583200
2006-07-31,50.000000,51.720001,50.000000,51.400002,47.530941,106400
2006-08-07,51.299999,52.419998,51.299999,51.700001,47.808346,203600
2006-08-14,52.000000,53.009998,51.840000,52.840000,48.862541,57300
2006-08-21,53.099998,53.639999,52.830002,53.209999,49.204681,169100
2006-08-28,53.230000,54.520000,53.099998,54.020000,49.953724,57700
2006-09-04,54.110001,54.110001,52.910000,53.520000,49.491360,122900
2006-09-11,53.480000,55.279999,53.250000,54.639999,50.527050,109000
2006-09-18,54.599998,54.930000,53.250000,53.310001,49.297150,290200
2006-09-25,53.340000,53.570000,52.990002,53.259998,49.250927,229700
2006-10-02,53.200001,53.869999,52.349998,53.009998,49.019753,292300
2006-10-09,52.860001,52.860001,51.750000,51.880001,47.974796,634200
2006-10-16,51.759998,52.950001,51.259998,52.880001,48.899513,567200
2006-10-23,52.930000,53.169998,51.330002,51.919998,48.011795,587600
2006-10-30,51.880001,51.880001,49.750000,50.049999,46.282536,1762600
2006-11-06,50.320000,51.450001,48.910000,49.480000,45.755459,1819700
2006-11-13,49.639999,51.090000,49.639999,50.529999,46.726421,811500
2006-11-20,50.349998,50.439999,49.820000,50.139999,46.365772,370000
2006-11-27,50.070000,51.900002,49.720001,51.500000,47.623398,1516700
