Date,Open,High,Low,Close,Adj Close,Volume
2011-06-13,4.973750,4.975000,4.781250,4.906250,4.484799,12800
2011-06-20,4.943750,5.103750,4.818750,4.857500,4.440237,82400
2011-06-27,4.860000,5.366250,4.843750,5.366250,4.905286,128000
2011-07-04,5.367500,5.367500,5.208750,5.270000,4.817304,30400
2011-07-11,5.125000,5.256250,5.013750,5.013750,4.583065,182400
2011-07-18,4.937500,5.243750,4.816250,5.163750,4.720180,180000
2011-07-25,5.040000,5.093750,4.435000,4.585000,4.191146,138400
2011-08-01,4.692500,4.692500,3.461250,3.700000,3.382168,205600
2011-08-08,3.535000,3.598750,2.953750,3.498750,3.198205,132800
2011-08-15,3.625000,3.776250,3.260000,3.345000,3.057662,113600
2011-08-22,3.437500,3.743750,3.296250,3.690000,3.373027,107200
2011-08-29,3.796250,4.193750,3.737500,3.737500,3.416446,137600
2011-09-05,3.563750,4.067500,3.516250,3.557500,3.251909,125600
2011-09-12,3.430000,3.996250,3.427500,3.962500,3.622118,171200
2011-09-19,3.788750,4.066250,3.310000,3.432500,3.137645,177600
2011-09-26,3.490000,3.878750,3.431250,3.558750,3.253051,69600
2011-10-03,3.428750,3.587500,2.981250,3.537500,3.233626,189600
2011-10-10,3.641250,3.882500,3.641250,3.847500,3.516997,61600
2011-10-17,3.751250,3.913750,3.561250,3.913750,3.577556,176800
2011-10-24,3.997500,4.330000,3.906250,4.326250,3.954622,152800
2011-10-31,4.231250,4.231250,3.821250,3.925000,3.587840,815200
2011-11-07,3.940000,4.255000,3.873750,4.255000,3.889493,99200
2011-11-14,4.111250,4.191250,3.730000,3.790000,3.464437,161600
2011-11-21,3.686250,3.893750,3.250000,3.395000,3.103367,62400
2011-11-28,3.652500,4.192500,3.620000,3.996250,3.652969,85600
2011-12-05,4.111250,4.187500,3.936250,4.076250,3.726097,54400
2011-12-12,3.921250,3.977500,3.810000,3.911250,3.575271,34400
2011-12-19,3.990000,4.410000,3.878750,4.410000,4.127903,163200
2011-12-26,4.468750,4.468750,4.057500,4.387500,4.106842,84800
2012-01-02,4.716250,4.716250,4.370000,4.517500,4.228526,93600
2012-01-09,4.438750,4.686250,4.438750,4.572500,4.280008,83200
2012-01-16,4.767500,4.800000,4.700000,4.800000,4.492956,74400
2012-01-23,4.803750,4.831250,4.671250,4.798750,4.491786,60800
2012-01-30,4.703750,4.950000,4.691250,4.918750,4.604110,49600
2012-02-06,4.880000,4.895000,4.720000,4.755000,4.450834,52800
2012-02-13,4.875000,4.978750,4.872500,4.928750,4.613470,19200
2012-02-20,4.826250,4.925000,4.812500,4.925000,4.609960,41600
2012-02-27,4.927500,4.990000,4.927500,4.953750,4.636871,23200
2012-03-05,4.925000,5.011250,4.785000,5.011250,4.690692,184000
2012-03-12,5.031250,5.303750,5.006250,5.222500,4.888429,56800
2012-03-19,5.233750,5.268750,5.080000,5.131250,4.803016,87200
2012-03-26,5.312500,5.587500,5.312500,5.571250,5.223506,67200
2012-04-02,5.555000,5.662500,5.458750,5.458750,5.118028,56800
2012-04-09,5.262500,5.352500,5.142500,5.143750,4.822690,32800
2012-04-16,5.143750,5.437500,5.143750,5.396250,5.059429,24000
2012-04-23,5.283750,5.541250,5.246250,5.521250,5.176626,60000
2012-04-30,5.460000,5.592500,5.245000,5.245000,4.917620,36000
2012-05-07,5.101250,5.260000,5.101250,5.203750,4.878945,16800
2012-05-14,5.140000,5.140000,4.906250,4.906250,4.600013,20000
2012-05-21,4.906250,4.952500,4.906250,4.948750,4.639861,4000
2012-05-28,4.948750,4.970000,4.948750,4.970000,4.659784,2400
2012-06-04,4.648750,5.057500,4.577500,5.050000,4.734791,25600
2012-06-11,5.125000,5.372500,5.000000,5.363750,5.028958,211200
2012-06-18,5.432500,5.602500,5.100000,5.508750,5.164907,115200
2012-06-25,5.297500,5.706250,5.275000,5.691250,5.336016,105600
2012-07-02,5.761250,5.818750,4.858750,5.538750,5.193035,114400
2012-07-09,5.625000,5.767500,5.565000,5.767500,5.407506,13600
2012-07-16,5.750000,6.103750,5.572500,5.823750,5.460245,79200
2012-07-23,5.565000,6.088750,5.361250,6.068750,5.689953,250400
2012-07-30,6.018750,6.018750,5.638750,5.890000,5.522361,56800
2012-08-06,5.945000,5.948750,5.866250,5.948750,5.577443,42400
2012-08-13,5.918750,6.025000,5.860000,5.860000,5.494234,16800
2012-08-20,5.996250,6.025000,5.825000,6.015000,5.639558,73600
2012-08-27,6.022500,6.060000,5.845000,6.036250,5.659482,43200
2012-09-03,5.973750,6.425000,5.973750,6.340000,5.944273,24000
2012-09-10,6.370000,6.545000,6.286250,6.380000,5.981775,132800
2012-09-17,6.380000,7.025000,6.380000,6.828750,6.402515,112800
2012-09-24,6.780000,6.976250,6.675000,6.713750,6.294694,171200
2012-10-01,6.948750,7.366250,6.842500,7.272500,6.818568,184000
2012-10-08,7.386250,7.386250,6.793750,6.861250,6.432987,153600
2012-10-15,6.981250,7.360000,6.938750,7.027500,6.588861,298400
