Name,Riskiness R
AIRR,0.34022524112048835
CGW,0.0001999105412321406
CHII,9.665838812274343
EXI,0.00017349482242802678
FIDU,0.4845077163298444
FIW,0.2742099930473439
FXR,2.696876634511673
IEV,1936757081895.398
ITA,0.00019684648714036999
IYJ,0.38217982626852604
IYT,1209115041443.0571
PHO,367692688415.24963
PIO,787845182615.5868
PPA,0.00019368460445426893
PSCI,0.45993984035975966
RGI,0.00016697458235805551
SEA,9728190275088.844
SIJ,7665692495050.521
UXI,0.26148694073214385
VIS,0.5519707532843008
XAR,0.00018909731909311166
XLI,0.0001753703206143713
XTN,310665611529.02594
_PRN,0.0001816871761065535
