Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.0014728045225637007,-0.0179544423858368,0.05608890618549282,0.001831020233733925,-0.006067557391460081,0.028262047462351177,0.00932031980974034,0.001352930419843363,0.07141755153509242,0.04239481714413198,-0.006321780926809831,-0.010758663712240156,-0.012682907532125042,0.017111745875254707,0.003674474149083975,0.015711878904676266,0.03415837188437822,-0.0016735837149231766,-0.0051622430060944925,0.010130290552248034,0.004840236345204391,0.06254566912704725,0.004986043690237691,0.021320691516276868,0.012166350926891039,0.007884406626892201,0.0007089682442598373,-0.004375628673684695,0.007593405592936123,0.009676080815096248,-0.012891639728860585,0.0004409144853869438
0.007520467121609297,0.0006945094236267158,0.042259440481150275,-7.057965621886834e-05,-0.00012172928318956915,0.004968059816388572,-0.002997133276123563,0.01592925657897124,-0.0030646143260773797,-5.157288687801728e-05,0.008072100469859964,0.008546631692068502,-0.0012632617944598572,0.011525351128045265,0.008311324983448613,-0.00243794332286736,0.01354445329862108,0.04969735360214709,0.011306194297856644,0.008739444736853582,0.004026785692700796,-0.0028665587195238137,0.010871631487315642,0.016259220915113327,0.020940798097662812,0.006809540182419577,0.004707732102996321,-0.005166675629912279,0.013670385918979563,0.04057143915664853,0.026816736091205294,-0.0031074074851445985
-0.001422889963962014,-0.005070296645654828,-0.022180553469016862,-0.03963875175713585,-0.00979330834026557,-0.0053087989418582945,0.007234855853032518,0.005961098788800519,0.12619393877987015,0.07419421061508874,0.004075838890170427,-0.030224145085260223,-0.00327601342275466,0.013474337521063293,-0.009414400582699222,0.04441309580452511,0.009117125693207304,0.011036108796294028,0.0023940861063448554,0.004409120213077898,0.0004828214476407746,0.10507751516990207,0.004792262728849186,0.0037373204599423808,0.0036549030506111317,0.004849963852590686,0.0140844677287127,0.01197226058239155,0.00609070389745641,0.018869233669750858,-0.00484549304801556,0.0032575563532399273
-0.0026799307000095127,-0.030805487750284234,-0.09367819830831414,-0.03653052434997885,-0.022600535722334746,-0.006174441793410878,-0.007194850495218774,-0.041480373430764085,-0.006917337078583492,0.010663390346929483,-0.032862276886517036,-0.02560652770633253,-0.027146452570215345,-0.01322055228668903,-0.05909103836959273,-0.023962121882382347,0.02033461466993373,-0.04084669925693164,-0.04009340767504603,0.0010658804455683604,-0.0008963821259545347,0.004887332657627442,0.003941540103655029,-0.002820282924347848,-0.003518955815213846,0.0027306950409883802,-0.019386578048770454,-0.022627839373259306,0.007282596592757096,0.03451896708149481,-0.0012634687717240853,-0.003901694829001716
-0.0070162680581406746,-0.008095588997543982,-0.020396321107504,-0.018239467967559334,-0.014575805499926753,-0.008218734116521405,0.011813610686932662,-0.0329030189553879,-0.03295552775430584,-0.02266769697608976,-0.020468219699530565,-0.01079044536601731,-0.008781067900521303,0.014315259762711483,-0.0057902038521541995,-0.013748259696723854,-0.03281047961342209,0.006666452742573567,0.001250827063852933,0.0061149992095668616,0.0004952118883674557,-0.02409289111167962,-0.0002384969843260208,0.004739217212494824,0.018773069647356023,0.0037343275975686334,-0.00241860939845562,-0.0015184974226250421,0.004368360399024384,0.01244574882129816,0.031348295534734796,0.0007579554009461448
-0.0007425346567529608,0.013431851534048661,-0.023587992137568535,0.019093499191288065,0.000669182488022508,-0.0062588282365993895,-0.006500359948713732,0.010314164782301492,0.08445443352356943,0.038151702438255955,0.01811576204274527,0.023167428361339153,0.003967422485940954,0.001875789766180324,0.00515274976800985,0.03919797668472026,0.03218996197366494,0.001809943156249643,0.005969130675101293,-0.0018563485370512642,0.0005323410976939704,0.05863677175024999,-0.0007451058391623149,-0.0004446054018364706,0.012930133356350784,0.0016900920763621547,0.008393381070641522,-0.018870517719423822,-0.0027282706237989856,-0.022057456913644354,-0.007157035203890551,-0.013282374396277363
0.012180757276273912,0.027083617498145095,-0.013550470483121968,0.022670090515207426,0.026360762092275558,0.0001186517693522099,-0.0010400995517099723,0.004644202498988103,0.18089834508789526,0.11480071010093976,0.02438253341925622,0.006744054290238832,0.009360667119596305,0.004072465586779299,0.037632076372104875,0.10098186127205497,0.07337564553978437,0.05477592869026486,0.026296161519769257,0.0037359608313577196,0.007014973583382242,0.1446600539675575,0.002129869892113934,0.012186164110662553,0.019730866800683276,0.008603186640351592,0.045329874102067805,0.026341450196547496,0.004197399219306101,-0.004433570281822131,0.043268194244662384,-0.0037150713960351967
0.0031791791746974816,0.0010260267080335083,-0.051899278593313745,-0.007081078386316994,0.008559402781050895,-0.014051351897348024,-0.0045394104728863635,0.01030898241634245,-0.020208234325241558,-0.004795505594382298,0.007173125493144086,-0.0005777925096542409,-0.00022186178271875744,-0.0034735187689016594,-0.010218239724198663,-0.002945392430226464,0.006680758089967355,0.017628475947488623,0.005515324555154092,0.0022377822672291175,0.003100368208670046,-0.0030511243478842636,0.0035073673565912287,0.0073826995042966526,0.0022238252000872484,0.0007303404652154668,0.006761965170295013,0.018302477985112694,0.0020084460769918765,0.0018496643436641878,0.008041515532567798,-0.004307501175317694
0.009657665078268943,0.0070525543578971745,0.021535120225333985,0.05306091935807215,0.016782119470062556,-0.009110890177333601,-0.00285150108358561,0.007437356866067034,-0.04430745021695119,-0.01996786430628089,0.010356470408215156,0.008954399910213656,-0.0006964590664771235,0.0013728589409310072,0.02084035795040723,-0.02285733963667677,-0.0007064313574606887,0.011031669362068975,0.013025831690400624,0.010347172669340678,0.005508170599823154,-0.033247008818941534,0.006923934946462061,0.003553618907940729,0.013962415823145984,0.006028042479787637,0.015160960747849181,-0.01107047654093626,0.008127699924423065,0.03411886171515234,-0.0053177461342282985,0.0037410177711554382
0.0007367925384857219,0.0034203296540279066,0.01610259974766829,0.012711478197949216,0.01328655726554669,0.009380149897999238,0.00017394017197198557,0.014682928694301425,0.029320272450951645,0.012971416007854768,0.006738273956695362,0.02480393200816127,0.002134887916426011,0.010248090470757896,0.0429587866563629,0.005579888596416537,0.02082285175787236,0.004203202936944535,0.019664814460178082,-0.014668946938598678,-0.0025745651841692775,0.013643931568628554,-0.006324665826176279,0.00012712405529759148,-0.004968809222305725,-0.006681217435038277,0.017232525376498303,0.013965949959820551,-0.013622016003031756,-0.04049325333602026,-0.012232468409869478,-0.0036843684661064064
