Date,Open,High,Low,Close,Adj Close,Volume
2015-11-01,24.549999,25.379999,24.530001,25.340000,22.936508,4200
2015-12-01,25.469999,25.469999,23.959999,24.620001,22.284800,18198
2016-01-01,24.620001,24.620001,21.570000,23.230000,21.132473,66673
2016-02-01,23.150000,23.740000,22.285000,23.590000,21.459974,27860
2016-03-01,23.780001,25.700001,23.780001,25.690001,23.370358,36604
2016-04-01,25.330000,26.509701,24.969999,26.280001,23.907084,61051
2016-05-01,26.440001,26.440001,25.549999,26.309999,23.934370,32153
2016-06-01,26.150000,27.170000,25.360001,26.230000,23.861597,39455
2016-07-01,26.469999,27.760000,26.040001,27.750000,25.530500,20434
2016-08-01,27.610001,27.930000,27.370001,27.629999,25.420099,82230
2016-09-01,27.549999,28.340000,27.100000,27.760000,25.539705,17715
2016-10-01,27.700001,27.820000,26.900000,26.959999,25.112707,18375
2016-11-01,27.170000,28.820000,26.480000,28.760000,26.789373,39136
2016-12-01,28.840000,30.129999,28.576000,29.500000,27.478670,24877
2017-01-01,29.480000,30.350000,29.459900,29.889999,28.044720,64909
2017-02-01,30.059999,31.040001,29.809999,30.510000,28.626444,37519
2017-03-01,30.750000,30.760000,29.780001,30.360001,28.485706,54286
2017-04-01,30.440001,31.230000,29.920000,30.879999,29.142477,39592
2017-05-01,31.030600,31.240000,30.270000,30.320000,28.613985,63557
2017-06-01,30.559999,31.240000,30.480000,30.740000,29.010351,20994
2017-07-01,30.806999,31.440001,30.394800,31.100000,29.552246,28755
2017-08-01,31.100000,31.100000,30.059999,31.003201,29.460264,12682
2017-09-01,31.150000,32.220001,31.009899,32.220001,30.616507,36539
2017-10-01,32.200001,32.770000,32.169201,32.410000,31.061447,31297
2017-11-01,32.349998,32.980301,31.559999,32.720001,31.358549,34230
2017-12-01,32.610001,33.200001,32.430000,33.070000,31.693987,41965
2018-01-01,33.070000,35.240002,33.070000,33.400002,32.333000,73470
2018-02-01,33.415199,33.518799,30.698000,31.920000,30.900280,34558
2018-03-01,31.770000,32.779999,31.600000,31.860001,30.842197,20257
2018-04-01,31.860001,32.939999,31.580000,32.340000,31.444771,10914
2018-05-01,32.049999,33.220001,32.000000,32.720001,31.814255,45986
2018-06-01,32.930000,33.549999,32.080002,32.310001,31.415602,35670
2018-07-01,31.940001,32.884201,31.940001,32.868999,32.197334,73354
2018-08-01,32.830002,33.151100,31.959999,33.099998,32.423615,32942
2018-09-01,33.099998,33.099998,32.220001,32.230000,31.571394,115085
2018-10-01,32.330002,32.330002,29.150000,29.690001,29.322849,41347
2018-11-01,30.090300,30.966400,29.510000,30.350000,29.974688,35283
2018-12-01,30.520000,30.600000,26.320000,27.280001,26.942652,56246
2019-01-01,27.280001,29.760000,27.280001,29.690001,29.690001,35287
2019-02-01,29.730000,30.861000,29.580000,30.600000,30.600000,60713
2019-03-01,30.490000,30.590000,29.580000,30.070000,30.070000,351126
