Name,Riskiness R
BJK,3152027765206.758
CARZ,2124878518588.8716
CHIQ,2185842252542.6035
FDIS,0.00017367457692528122
FXD,0.00017762946647689225
INCO,0.8661676194439237
IYC,0.00019482539501552672
PBS,0.00017385264722354584
PEJ,94766239865.79358
PEZ,619327210225.5328
PMR,0.00016787570559053172
PSCD,1273873008481.7551
RCD,0.00017730539979436674
RETL,0.3877789321375729
RTH,0.00018335660495775964
RXI,0.00016650269764277969
SCC,10761135772096.32
UCC,0.2962914858640804
VCR,0.00017530171247458223
XLY,0.0001842136883400443
XRT,3472235437886.6436
