Name,Riskiness R
EMIF,[0.34469419]
FUTY,[0.09881651]
FXU,[0.13056144]
GII,[0.12137279]
IDU,[0.11495189]
IGF,[0.13045355]
INXX,[0.28963188]
JXI,[0.14356829]
PSCU,[0.07231426]
PUI,[0.09174479]
PXR,[0.4483156]
RYU,[0.10656951]
SDP,[2.7636504e+12]
TOLZ,[0.2586197]
UPW,[0.22781742]
VPU,[0.10644786]
WBIC,[2.92058865e+11]
XLU,[0.10885224]
