Name,Riskiness R
BJK,[0.11616131]
CARZ,[0.42475559]
CHIQ,[0.18224344]
FDIS,[0.05975947]
FXD,[0.09921446]
INCO,[0.08531797]
IYC,[0.05833244]
JHMC,[0.07811648]
PBS,[0.13037231]
PEJ,[0.12363113]
PEZ,[0.10874464]
PMR,[0.18818491]
PSCD,[0.08787864]
RCD,[0.09947902]
RETL,[0.44847981]
RTH,[0.06110602]
RXI,[0.07177477]
SCC,[2.6569495e+12]
UCC,[0.12787143]
VCR,[0.06088218]
WBIA,[0.13672736]
XLY,[0.05732015]
XRT,[0.16721385]
