Name,Riskiness R
DBO,[5.7673461e+12]
DTO,[0.29054599]
OLEM,[6.38323242e+12]
OLO,[5.12124991e+12]
SCO,[0.39577051]
SZO,[0.1691414]
UCO,[6.73570518e+11]
USL,[6.70460643e+12]
USO,[6.46242528e+12]
