Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
-0.0025953901837027895,-0.030922574224436672,-0.026269731094862102,-0.04780045109367885,-0.025408282851660958,-0.07543131247374923,-0.005461149002674706,-0.011003526010722828,-0.025351985271392506,-0.026079089930059356,-0.02818623631702185,-0.03416216640626616,-0.04603748644329445,-0.03055406423254976,-0.024404647353771104,-0.027820777309145117,-0.005314489157922859,-0.03139442610868107,-0.03643295962450817,0.0022123394293693237,-0.009396987231146372,-0.02209500192830695,0.0006134461642723757,0.0009628694212491358,-0.01797964853750007,0.006275814680899358,-0.040858973297135164,-0.03919884174025921,0.0005025630899966234,0.0008278411281707358,0.005929759802613413,0.008091980248145536
0.0007725322286843272,0.0325778466615875,-0.01648602873613167,0.04212442338491395,0.017855334677350194,0.007878587083658194,0.00901277128815974,0.02473709360662662,0.026618882380564597,0.021429260848679098,0.022876850731444846,0.028699327762294124,0.041929214295743235,0.025083067387508477,0.025690350606806422,0.03109216866147587,-0.004847930165305424,0.01941933993280636,0.045133951998285606,-0.000862527471367987,-0.00015355688001620732,0.021189833406624496,0.0012606473783784863,0.0008697617536213524,0.02345748824864654,0.000736096206130704,0.03941905939178537,0.03661956075144547,0.00023374154474500048,-0.000558729859796271,0.017114832622458904,-0.005026469627599653
-0.002153671374476138,-0.01385770326183689,-0.0011371021379051427,0.006661706173911483,0.016908233729725036,0.00638278055528798,-0.004153679319975614,-0.0035257507114507492,0.0019276097731416634,0.008566292074544613,0.007397733415628513,-0.020323887705591865,-0.02564856292017284,-0.007283834512364797,-0.0014007650986555275,-0.005204942118298752,-0.017616868133426965,0.018589003088012583,0.004050578079125106,0.001084516610238917,0.001787689102690784,0.010336764920732155,0.0016585466847233942,0.0074565660715142645,0.002062313818735085,0.002309140130156837,-0.0002200733511663881,-0.004874403881046262,-0.00010971678427729178,0.00027222245207635603,-0.010065971203808415,-0.00022757890719575513
0.004764927577834965,0.0029238942210865143,0.011277176297438333,0.000201884828047659,-0.00478616179954789,-0.0390993543143706,0.0017453182452032464,0.011046930798803253,0.0006312596158735747,-0.003723732041412831,-0.001742242344186018,0.0036866991155527864,0.0019417148981804443,-0.005619189108967236,0.0038565615927822197,-0.013638388997344698,0.02708624234118918,-0.007822019337704584,-0.007115782464463462,-0.0014946125642492686,-0.005324341250558501,-0.0006829443286371318,0.00015604552814508734,-0.006129961580026269,-0.010803875678673587,-0.00344356644815877,0.010140111517509143,-0.012344734824936334,-0.0002562995479028771,-0.0007084575121848612,-0.009151462187502837,-0.005007127743176508
-0.002380168764416733,-0.048876146680942624,-0.023096165402952628,-0.03358111714264852,-0.024234175452326912,-0.0974696738117263,-0.009007980159413861,-0.024397353807714104,-0.034581625182261086,-0.03718666635406581,-0.042061256805066595,-0.05442109470420543,-0.0641726193778395,-0.05711436193698094,-0.02974774387615296,-0.034539208259854626,-0.00919320696277659,-0.02180960572749864,-0.036852414214878816,0.0008377749781157283,-0.01775759216412219,-0.040966595798362565,0.0028001198886110617,-0.00812996796465865,-0.032837740630189266,0.004290011204229737,-0.04198257384338282,-0.04310474497192275,0.0005357289276949614,0.00104767642844358,-0.014618730171473904,0.014712558600294662
0.0004380806052476583,0.0023397694860227687,-0.008722272223108136,-0.004517320727939584,-0.0003401751266939638,-0.03746697263626397,-0.005608337758769882,0.010713343971362274,0.00419263686316487,0.0008043884998412026,0.015578884130514706,0.030017317276047378,0.016196605581613496,0.010234472969039222,-0.00960790476964511,0.008105535335488431,-0.010626074640339097,-0.005804406238713923,-0.012540956816315521,-0.0015220969151935465,-0.0050769994194831925,-0.011471805830389915,-0.0011505645780414283,-0.0021050868505520714,0.0272653145925373,-0.004045020003677539,-0.004415052991982202,0.007253574657205654,-0.0007450084809912887,-0.0007195185516748234,0.022426953589208314,-0.011892109897471727
-0.00034002342336592886,0.023785491799681844,0.012843766291329375,0.013710677926008743,0.025677423000894282,0.04551847647508518,0.006548112359373218,0.0013877426533443812,0.010363827543202832,0.0161227153823668,0.014886094330215292,0.01177437840191768,0.03062902064503168,0.02166334350421517,0.026411646614850216,0.025340586258613136,0.010048347248248454,0.03795676131407903,0.03677394584471079,0.00017725903482863822,0.007270593584278765,0.02631866910871892,-0.0006769771617836892,0.009284000828198155,0.007463486494090406,-0.0013112247044155807,0.023276583322236786,0.020713662199988606,-0.0007484146331753145,-0.0006820668946768961,0.027905872491440897,-0.004384301930485909
-0.004587290622241421,-0.0016300612228890114,-0.0028647094912218453,0.0018213458382251705,-0.007863953195495259,-0.017801682519453466,-0.0040100702643756,0.02014671527214052,0.00606729960208598,0.0004416083717058119,0.0010881372814496183,-0.010261053929080211,-0.014127448690776015,0.0019075307765647781,-0.004056192049194618,-0.013178760810196121,-0.015530928620169467,-0.0030863024825757623,-0.0053539674398571605,7.291298001357257e-05,0.002354058343646058,-0.01274031175400513,0.0034812024662729257,0.007808111881472894,-0.005731224821876764,0.001529330071061204,-0.00562257335529732,-0.008247309056648073,0.00012429682991982517,0.00011493710079796644,-0.00320292937223563,-0.0039984111916697065
-0.00021579539117883156,-0.06869666353075568,-0.022236706407664304,-0.05737453591328375,-0.040281743277459196,-0.0003633166320494874,-0.006166375844193751,-0.05475972306186411,-0.054957814931123464,-0.05445875216351126,-0.046538402166942085,-0.052763886575649385,-0.07393227490247087,-0.059067423021925095,-0.047293444610549164,-0.052681161261184495,0.04109324252593516,-0.05964167365132049,-0.05648006610811488,0.0007622115596435988,-0.0029070737142378165,-0.05686319103893075,0.0025722697395834833,0.003000121291877101,-0.025944607939725316,0.006393583445374192,-0.06925927384504317,-0.0591292029655218,0.00042466430935055656,0.0013285059592692944,-0.006490622152161926,0.010426196477695788
-0.0031520629606700207,-0.03112260620817457,-0.03297713131825095,-0.030089142327226932,-0.013499652338213852,-0.1109233579134149,-0.0008136619109158227,-0.023111649662985616,-0.027747165843860094,-0.02435685397834448,-0.03810869363681786,-0.025576655056642843,-0.03427172328410701,-0.0433875696174559,-0.016119580927353216,-0.04162432892308077,-0.014125606725816319,-0.02870053914646713,-0.025729297907268373,0.00030671340723023967,-0.014777649115958441,-0.03251356192764286,0.0004997856165524783,-0.015104947258635043,-0.05325848813152757,-0.0015298356088445683,-0.030029423321750782,-0.043557930345736316,0.0009170077747649982,0.0012660022161488417,0.002083128661500122,0.005210495346352592
-0.0011669191592330263,0.021440688475857107,0.02025191143576239,0.02345804336738947,0.009863410801320402,0.0402873476982883,-0.004767713551340499,-0.0010191665677613394,0.01500326047870527,0.0033763899395014923,-0.0082905782176666,0.02129994984711357,0.022203077298599078,0.021220330042619057,-0.0027469661066034565,0.022029014776873877,0.008865046750133096,0.012034978598590557,0.0033187693889900906,-0.0007648651812310464,0.0027820554779788655,0.008606363547666654,6.833518117227068e-05,0.0027271515365954167,0.0008826589365530339,-0.0013842453654946967,0.019412666126335618,0.03527875028936506,0.0002396236605038202,3.857438907742843e-05,0.010893656172885057,-0.004518106268192261
0.0031490781648088675,0.028477782712016043,0.02796674797427496,0.009804008086896474,0.01821279197964592,0.04449634133558571,0.004948603577250366,0.02114437819697181,0.019331868656405585,0.021905184079946943,0.020487778064367076,0.028634001561228622,0.03356390050640488,0.031112779819568236,0.011714797222930357,0.010908247113523672,0.017771697119078975,-0.01728844593704606,0.015150121600706673,0.0010911789039827918,0.004110012526311836,0.025999703031124744,0.0011234949266923776,0.008013732559217083,0.029058826769650943,0.001507948588054782,0.01096901361205919,0.025117828271847144,-0.0002521311008168036,0.001357501115887023,0.038525253669992716,-0.005630681444698598
