Name,Riskiness R
FMB,[0.01411162]
ITM,[0.88640936]
MLN,[0.03778429]
MUB,[0.02223704]
MUNI,[0.02102493]
PRB,[0.40390388]
PVI,[1.43490168e+09]
PZA,[0.02299929]
RVNU,[0.03899181]
SHM,[0.02944765]
SHYD,[0.07517624]
SMB,[0.03278025]
SMMU,[0.02236843]
SUB,[0.01233378]
TFI,[0.0299311]
