Name,Riskiness R
AIRR,[0.12744914]
CGW,[0.09834348]
CHII,[7.60318992e+11]
EXI,[0.08511153]
FIDU,[0.07769562]
FIW,[0.07458396]
FXR,[0.11354347]
IEV,[0.23002756]
ITA,[0.05485469]
IYJ,[0.07113276]
IYT,[0.13700209]
JETS,[0.13518041]
PHO,[0.14772595]
PIO,[0.22869069]
PPA,[0.05121125]
PSCI,[0.11772026]
RGI,[0.07996844]
SEA,[8.81298554e+11]
SIJ,[9.60476702e+12]
UXI,[0.14566475]
VIS,[0.08179397]
XAR,[0.07323724]
XLI,[0.06972809]
XTN,[0.16259499]
_PRN,[0.09411201]
