Name,Riskiness R
FMB,[9.77402957e+11]
ITM,[90.44417401]
MLN,[1.45976031e+12]
MUB,[1.77648295e+12]
MUNI,[5.65660611e+12]
PRB,[3.1838917e+12]
PVI,[6.91616589e+11]
PZA,[9.39980223]
RVNU,[7.16353118e+11]
SHM,[1.97035932e+12]
SHYD,[5.47305808e+12]
SMB,[1.91515227e+12]
SMMU,[1.40858157e+12]
SUB,[1.30157258e+12]
TFI,[5.16576268e+12]
