Name,Riskiness R
CBND,4083503992225.292
CORP,27150276389.575115
GSY,1.67939199071937e-05
ICSH,1.8889867226122476e-05
IGHG,1593805879126.2434
IGIB,3616756835051.946
IGIH,0.0004442848499099113
IGSB,2.2255379543678895e-05
LDRI,2975016878416.882
LKOR,0.000594533607597557
LQD,2126832137783.5962
LQDH,3022123117703.949
PFIG,1276698945491.529
QLTA,4280144165852.334
SKOR,1846153537627.1619
SLQD,750911142045.3511
SPIB,4371653985295.326
SPLB,0.0004565348708135159
USIG,1594575480646.2188
VCIT,1859803780170.8132
VCLT,0.00033893435428830447
VCSH,3277924689127.1963
