Name,Riskiness R
ERUS,[5.89274718e+09]
FCOM,[0.11035851]
FONE,[0.11422009]
IXP,[2.13782634]
IYZ,[0.49010403]
LTL,[1.24483849]
VOX,[0.22835776]
XTL,[0.11801927]
