Name,Riskiness R
ERUS,[0.76073324]
FCOM,[5.09935479e+10]
FONE,[0.58800954]
IXP,[1.1620497e+12]
IYZ,[2.15944591e+12]
LTL,[8.19491037e+11]
VOX,[1.72146815e+12]
WBIF,[7.19763682e+11]
XTL,[1.8740338]
