Date,Open,High,Low,Close,Adj Close,Volume
2007-01-29,178.550003,178.550003,178.550003,178.550003,146.041733,0
2007-02-05,178.550003,192.625000,176.250000,183.175003,149.824646,10800
2007-02-12,178.725006,184.050003,174.375000,182.774994,149.497498,31000
2007-02-19,179.949997,185.300003,175.074997,175.074997,143.199417,42200
2007-02-26,176.574997,176.574997,155.024994,158.375000,129.539948,69200
2007-03-05,151.500000,158.574997,144.850006,158.125000,129.335464,27400
2007-03-12,157.100006,160.475006,148.550003,153.000000,125.143600,8200
2007-03-19,154.925003,162.625000,154.449997,162.149994,132.627640,2600
2007-03-26,158.475006,158.475006,149.300003,155.199997,126.943031,8400
2007-04-02,155.949997,161.425003,154.800003,159.074997,130.112518,8200
2007-04-09,159.000000,161.125000,152.125000,155.850006,127.474709,8000
2007-04-16,158.699997,161.725006,155.774994,159.625000,130.562363,3000
2007-04-23,163.100006,164.399994,158.675003,160.774994,131.502991,2400
2007-04-30,160.000000,160.000000,150.000000,153.875000,125.859253,8800
2007-05-07,153.875000,156.375000,152.574997,155.100006,126.861214,2000
2007-05-14,156.925003,156.925003,137.500000,137.750000,112.670120,7800
2007-05-21,139.125000,147.149994,133.699997,138.375000,113.181274,10600
2007-05-28,147.875000,157.449997,145.000000,154.399994,126.288651,23800
2007-06-04,156.699997,156.774994,137.500000,142.625000,116.657524,13200
2007-06-11,139.649994,141.774994,133.800003,140.024994,114.530922,11400
2007-06-18,140.125000,140.125000,126.250000,129.375000,105.819946,11400
2007-06-25,128.524994,129.625000,120.949997,125.074997,102.302818,17200
2007-07-02,126.175003,136.250000,126.175003,133.975006,111.244598,10000
2007-07-09,133.449997,133.449997,123.275002,131.699997,109.355576,10600
2007-07-16,132.625000,134.000000,122.500000,123.449997,102.505272,23000
2007-07-23,124.800003,124.800003,103.224998,103.375000,85.836250,38400
2007-07-30,102.875000,109.800003,97.099998,101.025002,83.884979,44400
2007-08-06,99.675003,116.900002,96.074997,106.875000,88.742470,45600
2007-08-13,107.150002,108.375000,91.699997,105.400002,87.517700,49600
2007-08-20,105.775002,115.425003,105.775002,110.625000,91.856216,51000
2007-08-27,109.099998,113.250000,100.199997,112.050003,93.039436,64200
2007-09-03,111.500000,116.000000,104.449997,105.599998,87.683754,31400
2007-09-10,105.900002,111.525002,101.250000,111.375000,92.478958,36800
2007-09-17,110.750000,123.949997,108.550003,118.474998,98.374359,86400
2007-09-24,119.300003,121.550003,115.724998,119.625000,99.329247,34000
2007-10-01,119.625000,133.675003,119.574997,133.675003,111.565865,82400
2007-10-08,129.824997,132.925003,126.875000,127.074997,106.057472,25200
2007-10-15,125.699997,126.250000,109.949997,110.375000,92.119568,54000
2007-10-22,106.250000,116.875000,106.250000,115.750000,96.605598,34200
2007-10-29,116.474998,119.750000,103.474998,106.925003,89.240173,43000
2007-11-05,101.925003,105.724998,96.250000,99.449997,83.001518,25400
2007-11-12,99.750000,109.650002,97.099998,98.949997,82.584198,31000
2007-11-19,97.199997,97.199997,86.000000,92.349998,77.075813,41800
2007-11-26,93.974998,101.449997,82.974998,97.349998,81.248825,112800
2007-12-03,95.550003,105.250000,90.750000,102.449997,85.505325,100000
2007-12-10,101.824997,108.449997,87.500000,87.500000,73.027985,153400
2007-12-17,87.074997,88.750000,80.750000,88.050003,73.487038,153000
2007-12-24,89.500000,94.025002,83.250000,85.599998,72.406944,48000
2007-12-31,83.599998,86.824997,73.199997,73.199997,61.918102,92600
2008-01-07,73.025002,78.474998,64.500000,73.900002,62.510216,252800
2008-01-14,74.925003,75.000000,65.275002,68.099998,57.604122,130800
2008-01-21,73.574997,94.250000,62.500000,78.800003,66.655014,495000
2008-01-28,77.449997,90.275002,77.050003,89.250000,75.494362,450600
2008-02-04,90.625000,91.400002,75.349998,77.074997,65.195862,507800
2008-02-11,80.500000,81.875000,73.750000,77.125000,65.238159,189800
2008-02-18,80.224998,80.224998,73.599998,78.000000,65.978294,224000
2008-02-25,79.550003,84.525002,75.324997,76.250000,64.498016,315800
2008-03-03,75.025002,77.500000,65.025002,70.074997,59.274727,453200
2008-03-10,71.300003,78.750000,67.400002,72.599998,61.410557,489400
2008-03-17,64.300003,85.050003,64.300003,83.250000,70.419144,325000
2008-03-24,85.099998,89.125000,78.324997,80.625000,68.198715,644200
2008-03-31,80.599998,93.474998,79.900002,89.750000,76.283508,674800
2008-04-07,91.050003,91.949997,82.525002,82.525002,70.142563,454800
2008-04-14,82.599998,96.150002,81.875000,91.625000,77.877151,434800
2008-04-21,90.775002,96.550003,88.150002,95.875000,81.489479,303200
2008-04-28,95.925003,97.775002,89.425003,94.925003,80.682037,367000
2008-05-05,94.875000,96.250000,87.125000,88.800003,75.476051,288400
2008-05-12,88.474998,97.625000,88.474998,96.000000,81.595703,298600
2008-05-19,96.400002,97.949997,86.400002,87.375000,74.264854,325600
2008-05-26,86.925003,92.500000,86.250000,91.025002,77.367210,191200
2008-06-02,90.425003,94.375000,86.375000,86.375000,73.414909,380400
2008-06-09,87.199997,88.400002,79.050003,84.199997,71.566238,527800
2008-06-16,83.074997,87.150002,77.800003,77.900002,66.211548,562600
2008-06-23,78.750000,79.500000,69.000000,69.800003,59.326897,957200
2008-06-30,69.875000,75.724998,66.125000,66.650002,57.268017,595400
2008-07-07,67.474998,73.525002,61.000000,64.650002,55.549557,1869000
2008-07-14,67.025002,70.675003,56.775002,69.449997,59.673893,1785400
2008-07-21,69.349998,80.175003,66.724998,69.675003,59.867214,2095200
2008-07-28,70.324997,75.025002,65.599998,70.925003,60.941257,1583800
