Name,Riskiness R
AAXJ,[0.56383307]
ACWX,[1.17513517e+11]
ADRA,[0.58035628]
AIA,[0.25257319]
AXJL,[1.04201637]
AXJV,[3.40822168]
CHIQ,[1.30711711]
CWI,[34.14366986]
DBAP,[0.37561891]
DNL,[2.19807313]
EEMA,[0.57041243]
EMCG,[2.51504812e+11]
FPA,[0.35256052]
IEMG,[4.93867357]
IHDG,[0.12736943]
IQDE,[6.00404353e+11]
IQDY,[9.60629578]
PAF,[1.01276635]
QEMM,[6.83033978e+10]
REMX,[5.77421455e+12]
VEU,[4.32793565]
VXUS,[4.4170631]
