Name,Riskiness R
BJK,[1.32047028e+12]
CARZ,[2.84654961e+10]
CHIQ,[0.98167316]
FDIS,[0.08533362]
FXD,[0.16454103]
INCO,[0.17780221]
IYC,[0.07678034]
PBS,[0.19186201]
PEJ,[0.13088843]
PEZ,[0.36091643]
PMR,[0.36420942]
PSCD,[0.24786364]
RCD,[0.14192594]
RETL,[0.28477783]
RTH,[0.0739862]
RXI,[0.13619837]
SCC,[5.26733661e+12]
UCC,[0.15864588]
VCR,[0.08810279]
XLY,[0.0772015]
XRT,[0.42621227]
