Name,Riskiness R
SVXY,[0.47561098]
TVIX,[1.27412044e+13]
UVXY,[1.25418412e+13]
VIIX,[1.2958466e+13]
VIXM,[1.11336194e+13]
VIXY,[1.11332328e+13]
XVZ,[1.52843073e+12]
ZIV,[0.23220808]
