Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.00132585121722105,0.017474292717371963,-0.023915296909126995,-0.00043916226429173953,0.00012056680211329184,-0.012508824395346443,0.006957126429039543,-0.0019795090137228223,0.00258136204731604,0.004195027957294292,-0.00877406901737916,0.041119573734112194,0.02370523323899758,-0.0028933962774362726,-0.009257537717635326,0.002296859904914221,-0.005674672740171396,0.006476232310910863,-0.00982802792287939,0.001293778914401374,0.003200918614959964,-0.0019028396905838966,0.0026589629287964503,0.001111119782172619,0.005410985470350691,0.004879674842599847,0.010378376797967834,0.0055608297969536626,0.00034783103312119545,0.0010794769089926878,0.0007754563855183527,-0.0008847391166096757
0.00547290253325187,0.006530931216560239,-0.02563271518906541,0.017041011872912043,0.002208767707747443,-0.0008982492374718043,0.005879407256393592,0.01813790710002246,0.011928516986476354,0.008123001001895188,0.00902759473923907,0.04807072442238046,0.010561106521576984,0.011806785133249061,0.012181591221852615,0.017282581815825305,-0.0002719492944002238,0.012544845257231336,0.00737018143111258,-2.0549935771717644e-05,-0.00043635168756597743,0.015121635603020595,0.00023736221733115255,0.0009939236224355066,-0.0027153900580689843,-0.00012239888016924377,0.023711962784885212,0.00699900216916949,0.0001461157123528479,0.0007524042393481083,-0.004489094191926149,0.0016418750840858857
0.0039028305789801957,0.004236538030222668,0.0161213569247615,0.008598419661768154,0.019292358823002585,0.0057420036708578474,-0.001342737557255775,0.016961357135415314,0.01097380242065159,0.011340846659909778,0.01846509918007929,-0.012309858342739443,-0.008040436996798319,0.012521878876526605,0.007511696592893534,0.007566420046914551,0.04684488615067384,0.01211124031261097,0.01109829303346257,0.0005435994207768186,0.0033823366207908446,0.006369689154546107,0.0012290713040154554,0.007212841719354582,0.008636221921907366,0.001654195392645334,0.011298110149534066,0.014910528536934498,4.3290234047316725e-05,-0.00030949418497404915,0.016791113960670224,0.0030986708320560373
0.006086663537637491,0.007821045858058406,0.006576856169164568,0.018310089895694492,0.007106017998089208,-0.0035643346179680515,0.0006623992042931526,0.01858223750313119,0.015264766493742612,0.016785282615743205,0.01176457993449894,0.033059318079525155,0.022397330126721564,0.020966100136867564,0.023754799379463405,0.008361577398364285,-0.0031923123733546667,0.013610966422749015,0.027671820639067625,-0.0013374011719908452,-0.00038113231258161484,0.018920308664611262,-0.0024201702121243326,-0.005656646731257563,0.01548969901070622,-0.006650844955437688,0.013533066170577123,-0.0027381015567814367,-0.001240499915971286,-0.001489591242291423,0.006100794251443072,-0.0016866804398250862
-0.0023686304184125186,-0.0030909112622494106,-0.04894873456273668,-0.01787028271735778,-0.009795138256981284,-0.012262914023784693,0.007047460130089456,0.0003455921351987598,0.0005151412504748006,-0.009195399848115696,0.0019131213110307362,0.0005103441394765214,0.007842993322161327,-0.014958675310360598,-0.007999505529607029,0.011153386597194438,-0.026752243837453983,-0.010426422477028048,-0.015362141090805508,0.0003777749005799458,0.003188647538847939,-0.008915487785828156,-0.000712567846226663,0.00019119970037068877,-0.019355235577891212,0.0075045507952259975,0.004946675181214716,-0.0009519502884346535,0.00030138797619880746,-0.0005173115607872423,-0.009429284687308682,-0.0007462417658632203
0.006641083626176244,-0.0002118530173792899,0.0036205305636559507,0.008701574386540479,0.015059062589953149,-0.0030629334685440914,-0.005601423447594357,0.025904056624278433,0.014814856432497156,0.00925240779727047,0.010291574268587057,-0.012040365050318504,-0.006719593927646256,0.015564070742986515,0.006889118182993084,0.007691929155436957,-0.04330435118656023,0.02342137465453783,0.004347858771066221,1.3040620269978525e-05,0.0002924127869887463,0.012467061101579344,0.0012267382994156114,0.00619854308306229,0.01121890538286988,-0.00034987209898899223,0.006062799931068661,0.010424131706741491,0.0004248803516156656,-0.00019713648297073,0.023018122443881663,-0.0007985083495875387
0.0020582521687923967,-0.0019881773650688604,0.007267048464819287,0.0091487396988643,-0.0043991703305289055,0.0012775234901987067,-0.005266676214288661,-0.014556138203651005,-0.008975617121749336,-0.0026444112667717646,-0.004285557164380539,0.020267900268827098,-0.007314713198776366,0.0005878350488931446,-0.001670349311911843,0.0004085537940262507,-0.0026177964279779442,0.005040797130028104,-0.015249592320475323,0.0008737729457759077,0.001974448741910059,-0.0032554287589826813,0.002459027683291241,0.00530342819376282,0.0026544205991788053,0.0054938209475608405,0.00703636000070432,0.0005622273511130926,0.0005791179890940384,0.0013813186128833344,0.016749343255952266,-0.0032450241921245125
0.005196740011893087,0.020431848716786345,0.029410808112154803,0.017717721849915533,0.010709224607439682,0.009934558062030746,0.0025618132738307255,0.027944881679446122,0.026694181796437087,0.018447735767153244,0.018929253773716646,0.037109861374462705,0.024138227022878534,0.0040464633141582464,0.010892665250357527,0.017467774296694185,-0.0037404582121476917,0.017876319119814,0.006841622075143841,-0.0015106022164741262,-0.0015265015016971552,0.015781718611120734,-0.002652094400807249,-0.000701475962775509,-0.00039140051606241657,-0.007516387677076662,0.021110435702655368,0.018844541685665125,-0.0010501748957737693,-0.001973695539289052,-0.020261273606210575,-0.0015932735828286262
-0.0053691959979057695,-0.008643794118753486,0.03559815340471002,-0.011196947513006802,0.0003251324703212573,0.017025070847237207,-0.00028509808540347565,-0.019481329774320384,-0.015609851118174612,-0.02651116962211899,-0.02303547967849076,-0.04155952652818985,0.006306138329806534,-0.023767953307062686,-0.01016444326443863,-0.02149386168760643,-0.01928253141069179,-0.01579304468359543,-0.01417066618350953,0.0016553727060396478,0.0002293013454732284,-0.016489392687946754,0.0024197965064998972,0.006036472446095404,0.008452482937027469,0.012173328690551788,-0.017599800552813877,-0.00975653056953117,0.001431526416293925,0.0019479617654891278,0.0027747857380678144,-0.0002675471657101065
0.001782322743598132,0.009817878870776266,-0.004190933763025148,0.001960034211743092,-0.004534425130116374,-0.00585428724969321,0.00835292900296394,0.010506609785091475,0.0014009518707228455,0.014137692660288192,0.001630781678572927,0.018199791032425045,0.004827854404102115,0.004345216992616316,0.0013035397077549875,0.0009712007888569932,0.02832373609888838,-0.0029865445969579343,0.005683251910878,-0.0009296419547637168,-0.004241613377663224,0.006383928304033432,0.0017875007876577698,-0.0043843049912272655,0.010921211061026396,-0.0010536105520109142,0.007811303054134228,0.00012535072422999467,-0.00045791892393926145,-0.000405871622179621,-0.0029866762838995733,-0.0057353207765292085
