Date,Open,High,Low,Close,Adj Close,Volume
2009-11-02,73.860001,73.860001,72.930000,72.930000,53.635555,8000
2009-11-09,72.930000,73.010002,72.930000,73.010002,53.694389,100
2009-11-16,76.599998,76.669998,75.419998,75.419998,55.466782,16000
2009-11-23,75.419998,76.779999,75.220001,76.779999,56.466995,5900
2009-11-30,76.510002,76.580002,72.320000,72.680000,53.451706,34600
2009-12-07,72.570000,72.919998,70.660004,70.660004,51.966118,40300
2009-12-14,71.330002,72.430000,69.980003,71.430000,52.532383,28000
2009-12-21,70.459999,70.459999,68.430000,68.430000,50.326077,12800
2009-12-28,67.669998,69.110001,67.209999,68.699997,50.524647,31700
2010-01-04,68.690002,69.430000,66.559998,67.169998,49.773430,6800
2010-01-11,66.699997,69.349998,66.580002,69.250000,51.314720,14600
2010-01-18,68.959999,70.959999,68.959999,70.669998,52.366970,9200
2010-01-25,69.669998,70.379997,68.959999,70.010002,51.877911,4800
2010-02-01,70.129997,70.260002,68.349998,69.690002,51.640774,16000
2010-02-08,70.320000,70.330002,67.099998,67.760002,50.210625,29000
2010-02-15,67.839996,68.040001,65.150002,66.709999,49.432575,5700
2010-02-22,66.029999,70.250000,66.029999,69.849998,51.759327,26800
2010-03-01,69.220001,69.790001,67.970001,68.160004,50.507030,6900
2010-03-08,67.199997,68.290001,66.430000,68.169998,50.514442,202300
2010-03-15,67.800003,69.449997,67.800003,69.190002,51.270252,77000
2010-03-22,69.190002,69.190002,65.400002,65.449997,48.498901,9500
2010-03-29,65.349998,65.709999,65.339996,65.489998,48.528530,14900
2010-04-05,64.459999,65.849998,63.549999,65.099998,48.790493,14600
2010-04-12,66.440002,66.500000,65.389999,66.500000,49.839748,15400
2010-04-19,66.500000,67.639999,66.500000,67.019997,50.229473,8200
2010-04-26,67.019997,69.820000,67.019997,69.820000,52.327988,38600
2010-05-03,69.660004,79.389999,69.489998,74.919998,56.150291,39600
2010-05-10,72.529999,74.519997,70.970001,74.519997,55.850494,15300
2010-05-17,74.180000,81.489998,74.180000,80.050003,59.995060,60300
2010-05-24,80.239998,81.349998,75.860001,76.449997,57.296978,36600
2010-05-31,76.449997,78.900002,75.000000,78.900002,59.133186,54500
2010-06-07,78.800003,79.260002,76.330002,78.199997,58.608524,34900
2010-06-14,76.570000,79.459999,76.470001,78.650002,58.945805,4900
2010-06-21,76.849998,80.930000,76.849998,80.099998,60.032536,24100
2010-06-28,81.260002,86.400002,80.739998,82.330002,61.703865,207800
2010-07-05,82.419998,83.720001,79.739998,79.800003,60.447819,128100
2010-07-12,79.629997,81.540001,77.919998,81.339996,61.614346,44500
2010-07-19,81.339996,83.330002,80.050003,80.099998,60.675068,57100
2010-07-26,79.610001,80.400002,76.860001,80.400002,60.902313,72300
2010-08-02,78.919998,79.250000,77.779999,79.209999,60.000874,63900
2010-08-09,78.570000,82.099998,78.500000,81.900002,62.038567,100200
2010-08-16,85.269997,89.440002,84.699997,88.209999,66.818352,145300
2010-08-23,87.800003,93.239998,87.190002,87.629997,66.378983,243200
2010-08-30,88.320000,92.089996,83.379997,84.830002,64.258003,199900
2010-09-06,87.050003,88.330002,82.480003,83.000000,62.871807,103800
2010-09-13,82.400002,85.220001,80.599998,81.900002,62.038567,171500
2010-09-20,82.550003,87.209999,81.919998,84.610001,64.091370,151800
2010-09-27,85.900002,88.379997,85.190002,86.089996,65.212440,313100
2010-10-04,85.610001,86.910004,83.809998,84.000000,64.226891,159600
2010-10-11,83.620003,84.400002,76.720001,77.360001,59.149891,413900
2010-10-18,78.629997,80.010002,77.750000,78.680000,60.159176,71500
2010-10-25,80.410004,80.410004,75.959999,77.570000,59.310471,49300
2010-11-01,77.500000,80.790001,73.070000,73.139999,55.923271,125100
2010-11-08,73.779999,74.330002,69.339996,70.849998,54.172329,147900
2010-11-15,70.480003,72.709999,68.550003,72.629997,55.533298,77500
2010-11-22,73.959999,74.449997,71.660004,73.730003,56.374382,75100
2010-11-29,74.379997,77.000000,71.830002,71.860001,54.944565,52200
2010-12-06,72.389999,73.279999,69.029999,71.199997,54.439930,78900
2010-12-13,70.580002,71.650002,67.570000,71.300003,54.516399,92200
2010-12-20,71.879997,72.440002,69.830002,71.250000,54.478165,57500
