Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.007254036151770296,0.06108892528235201,0.0904401643552583,0.037634347724344756,0.007768378274157351,-0.038371281479746555,-0.0183175446213975,0.022710271867810123,0.0243544780457264,0.04966439273926903,0.03516619297771541,0.08993737337143295,0.051382340810837715,0.04503476646037711,-0.0005639508428169846,0.036380306145215806,0.008063877432967622,0.039874394582913766,0.024780829177543016,0.0030126769399711427,0.005626066057747491,0.0020879008431004876,-0.0012245624975176389,0.0032624570427187923,0.01735487431438249,0.00467624312930962,0.024790835823506368,0.016021943731248805,0.0010865696315895117,0.002259813064027688,0.004592848143679137,0.001247612230998374
-0.005738392931182399,-0.021621044055963462,-0.040854436472513606,-0.035888059450478474,-0.017437847221248894,-0.05604732825030949,0.023437494562018813,-0.004713185593328499,-0.005241011346052446,-0.014634520366678538,-0.0009806066949812353,-0.016290644056420882,-0.002598228316180587,0.00172810796505172,-0.004560887526185895,-0.004999956175690927,-0.005682084813313777,-0.021345275455708947,-0.02488900664611788,0.004535181031831691,0.0020430024720138893,-0.015300681200039096,-0.00017201568919707585,-0.0007076004021807581,0.0013368027709199154,0.006866595097270623,-0.012348729406253426,-0.0047518614846704,0.0026383831236562057,-0.007954586999338563,-0.016032975968189662,0.0008205307441076015
0.007043018096397749,0.03599358849716211,0.030205825007529486,0.023330426741147624,0.0034404858701395356,-0.0025593663431760045,0.00871822495060555,0.014259607999492857,0.016327803461193904,0.01087234936476792,0.020053997671715056,0.04814293423863672,0.03296070179871115,0.00696609723515747,0.006547327780078606,0.03775372638279282,-0.034221000471067374,0.029254096100966666,0.008947578822878614,-0.006499248902905062,0.00359903801140708,-0.008112299119500515,-0.0006396979422379891,0.0047170063712508635,0.012463589479761178,0.0027299802106950273,0.03674933411104837,0.02567049982396601,-0.0014455871636136022,-0.002150501583083192,0.01297897210483281,0.00137065932129794
-0.002202024807941333,-0.01017175594715034,-0.053275656916818084,-0.01936073223087368,-0.01765921002963665,-0.03350472571568016,0.02635560728705904,-0.009582270148894307,0.006917738771792525,-0.008134396183687812,-0.0010266813098708362,-0.002682167458230995,-0.006241976818200205,0.007933664759011095,0.001308620607911023,-0.0026328826459151174,-0.002060343758286733,-0.05500597883592795,-0.008088321261192664,-0.02130137065317993,0.004179626019884977,-0.006927695746118734,-0.005937386080087833,0.008629869551690008,-0.004533474763155607,-0.017043592205581045,-0.010824346602539307,-0.008289202033394345,-0.009408227131053225,0.01402692005075309,-0.01454696968570465,-0.0020531491357292098
-0.005207583427801234,-0.014002526133041676,0.0007782493860741896,0.0015681817500726783,0.015176519254608525,0.0002940917232890297,0.0013495256266799539,0.01191291930635671,0.0013877383761769862,0.012372217207880478,0.0013065843465034578,-0.015460346388398234,-0.010918516850602711,-0.006752135386510445,0.014975532020721199,-0.0021919363170488843,0.014248398696992556,0.016506215226183597,0.004312140959189017,-0.00151159197329219,-0.007101156111133931,0.009476186920513375,0.0014276401302334182,-0.0022486627863223213,-0.00598886491820699,0.0025598611066976495,0.0020318276540754257,-0.005471774703307806,-0.0012149286091386665,-0.00290506961744063,-0.01727270485285285,-0.004663554077287173
0.0013015053979335636,0.006561414693001884,-0.06178944374134665,0.009961042568564534,0.019951770232341154,-0.00986275939177459,0.017506832094990522,0.014605536004955798,0.009864832019202982,0.01819683426714242,0.01959458323002397,0.021262634645225237,0.015042358028780876,0.006597243676388519,-0.0004364539478681546,0.009098753926992565,0.04971135356924825,0.014912618568056113,0.015887485683245297,-0.0018244472113107997,0.0038170856179356462,0.007902854049379151,-0.002623008792956915,0.0060910255710533885,0.005164117507122266,0.001517602628878132,0.009194019984962894,0.009627048360239785,0.00029485476916589964,-0.007613414426943649,0.01385131595036725,0.00040681719382856254
0.008560197206155945,0.006787896092206763,0.009680877631307224,0.0137973409501458,-4.4955864321813074e-05,0.009747151861144287,-0.036645572443112305,0.0064303600530085285,0.0008218025282995398,-0.0017683759524267824,-0.0032101697078590397,0.016308625241565834,-0.004155061624398504,-0.00983465410348433,0.00626738044953525,-0.008143588488963866,-0.026096613700044437,0.016999667667283426,0.00021335908327736497,-0.007656114469077805,-0.0020043485657864684,0.0032913031041839117,-0.001994263885660977,-0.003734781672234963,-0.006258962456441456,-0.0048160767551569715,0.007747013188820038,-0.007375899058432468,-0.0021129350150442994,0.00847958096651262,0.002771193653642779,0.0009206632742355004
-0.009543474082742339,-0.02903589530292231,0.09261637378217102,-0.011815874338755137,-0.011184820498627795,-0.01744649881224694,-0.01583909062200629,-0.021014761695251793,-0.0025977899263801263,-0.010057732568461328,-0.022797507857978277,-0.042170049649504084,-0.034818881167229275,-0.031027147794736854,-0.009534541985920828,-0.014027202059030713,-0.020322432787854738,0.0013506940121075018,-0.020241937909597846,0.0039703831637437955,0.003100510948268656,-0.017097220687128604,0.0031817740243795245,-0.002992757080599695,-0.01261961229823112,0.007218352028349527,-0.005931211012645235,-0.011390987640194642,0.00242541002441917,-0.00397637828226638,0.0008965687666930209,-0.0007412746887808522
-0.006824890657400592,-0.01022804906937853,0.00943684134450214,-0.00972765406731449,-0.01912791291224086,0.01728559476778723,0.00932664711405239,0.0054019017364426575,-0.013918287541550028,-0.0021575152200965864,-0.01055897803343,0.024344104664045886,-0.0032407702768037097,-0.00959479092084006,0.008044025106475415,-0.0028210822221239537,-0.027223705263680453,-0.0053709228860763835,-0.0024719481491398358,-0.018659976353322724,-0.007036412056593109,0.004655559328391146,-0.004336905275458597,-0.006884572626665426,-0.030329719074905642,-0.016300815914347636,-0.0032225093279607342,-0.01809672988094247,-0.010030741009213098,0.01911597760788534,-0.046575637107344206,-0.0007017868839274622
-0.0017981912968098764,-0.008639981420270507,-0.07290771849326705,-0.007278099652081727,0.011659308155772308,-0.008795861189647997,0.020457626151034924,0.0020699877609004157,-0.001650196329374016,0.013017728244267507,0.007051365098694315,0.010423344204775632,0.001988531365038778,-0.011088029438607483,0.011222442605979587,-0.002708555025064909,0.013493806091814992,0.004291815158801654,0.005798501645105446,0.001844431124540874,-0.0015941152136070846,0.0032217811828370727,0.002277327197285644,0.0013548459373580023,-0.001971688524130576,0.003243797626387607,-0.004728769965365804,0.002195390358539054,0.0014989133608464748,-0.0013879182269280882,-0.0010643491788343753,-0.0012196141285625017
