Name,Riskiness R
ALTS,0.0006477573030438602
BTAL,593958768811.0048
CHEP,0.00023154187704523856
CPI,2609304300020.674
DIVA,304577847195.564
DIVY,1835434185708.96
FLAG,0.00016923835226366225
FMF,0.0002514447498791533
FTLS,0.00023026342311417477
HDG,0.2370269768082041
HTUS,947052735710.5549
MCRO,0.0005259174102292936
MNA,1686217530465.6855
MOM,0.00017345212725961346
MRGR,2044329715199.7578
QAI,1989193963109.3364
QED,0.0003174554616924056
QMN,1585262732998.9766
RALS,3594072723853.0996
RLY,0.00025461365517470046
SIZ,3797205845348.9062
WTMF,3938079.8822292164
