Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.003863677350805013,0.008926083227947435,-0.023587992137568535,0.015489309653952427,0.0018745316792999848,-0.0062588282365993895,-0.009391372863675482,0.00603729906781222,0.009416417536773867,0.012186354999849481,0.009075265169094739,0.014274340223435905,0.013273556740321458,0.00678341384830469,-0.0019321866713819403,0.006013933738558886,0.018206351390498386,-0.0017507063009328055,0.004770756357853255,0.0005804162346431645,0.0013214742936889846,0.006914979303199668,0.0011260171795324854,0.0009060479129057945,0.012329592825604689,0.0023705409267580292,0.009559504697975124,-0.012086067876589873,0.0006337988534777742,7.71101942251467e-05,-0.01058088950269738,-0.013190025497317109
0.00899241903594511,0.025491956686479994,-0.013550470483121968,0.012692443440523116,0.023805979913967275,0.0001186517693522099,-0.004137108282920102,0.012381044227389304,0.026051714990758718,0.027784871130428858,0.020127816545542482,0.004083588933069636,0.020314693800817706,0.028662443275179483,0.0240042264830261,0.02485243155385731,0.036598162107407475,0.03513400630828291,0.021562951484788134,0.0010092841630983031,0.004731494510263646,0.03213997050032854,-0.0006098546280992654,0.009389427176619234,0.02003661190967641,0.008406000401550682,0.02833723215501476,0.025216907979311497,0.0010664208606239469,-5.18219070533435e-05,0.0338682311063802,-0.0038591371245976615
0.00026597301849253777,0.005015686540552153,-0.051899278593313745,-0.0008341619641015936,0.0033328100964147476,-0.014051351897348024,-0.0038263804875628034,0.0028799362387467503,0.006506339431536727,0.002250579146467678,0.010000974160229492,0.0019352872495272215,0.003474205818940708,0.002117889890802034,-0.0013860264274148666,0.002326297416507409,0.008653598047656575,0.010839036256438405,0.006051250051454772,-4.80031220212141e-05,0.0042818276800581905,-0.00016302262402130338,0.002547938391108679,0.005299148132428497,0.0030608517931335873,-0.00013708229396324558,0.001306758765280118,0.005921150969174888,0.00019307372587797908,0.00014768549923231228,0.008466962546408687,-0.004461106665134733
0.0028451730848708524,0.004759231109623081,0.021535120225333985,0.029414632438846983,0.014233717633666949,-0.009110890177333601,-0.00541035159740264,0.013448719489755881,0.009118136838294011,0.01308512935273903,0.00661395644600111,0.022990169406542086,-0.0011339671776907085,0.017958473856343533,0.01063522210719287,0.01912967498688407,0.0007786419866968307,0.005163294770611737,0.010947841212016042,0.001569765203596893,0.005410796747764518,0.016562835937826773,0.0028727268357018718,0.005333543154490894,0.012106096973185803,0.006005669039902451,0.009684484255914276,-0.007591239027768903,0.00044318329153539336,0.0007178371557768213,-0.0036669718525416534,0.0037868356345378716
0.001098416468516839,0.00788128079517499,0.01610259974766829,0.010674575983012916,0.009666600875760647,0.009380149897999238,-0.0008611691404920082,0.006547027210412404,0.005600442246894423,0.010103826975877491,0.004695615141640458,0.03993594281132619,0.00557551477648574,0.010774449502709104,0.023487281349189117,0.008751428362509679,0.010207833360772956,0.005464782698176395,0.01784286609710744,-0.0032376387741823,-0.004572598452815204,0.013648841495582754,-0.0008190625558436365,0.001618874199735449,-0.002379056585575482,-0.005883979682611326,0.005156143389872888,0.012036498149817415,-0.0003348737415110267,-0.0021624471128229928,-0.009108474409848955,-0.0039144303401343495
-0.001062178873503937,-0.031266443683069176,0.10727405408103027,-0.013135671555160988,-0.0029156229258372286,0.008412875964413813,-0.005003722289535351,-0.027447320786945378,-0.013256687924064642,-0.03166678745664074,-0.03237711425894925,-0.001239004562102022,-0.029743441926395192,-0.02615967807833683,-0.01839779365485447,-0.022950695999743805,0.031617673697190554,-0.0175498751482731,-0.031312816752025165,0.002491772786688695,-0.0005370367368295588,-0.01844432087511607,0.0016718325739594093,0.004880704985852369,-0.0015119598929818838,0.012845070322914248,-0.023967333801807343,-0.010453161193384613,0.0009236267731150608,0.0018335417258170082,0.019804950471177363,-0.0018192407100463576
0.004127520853040914,-0.0015821145582279122,4.827437587871103e-05,0.004814657223391714,0.0002349003482632042,-0.0012575666477728485,0.01258793246703083,-0.0024039182259089557,0.0048806730638699634,0.007956967810664264,0.000775245490205876,0.016704136794825956,0.017408246984640195,-0.00010596796612515196,0.016321436437182375,0.0026439953117839794,-0.03455466928269767,0.0007758903418613111,0.006975905073237558,-0.0018047035480873164,0.0025046781828120847,0.008305505599985321,-0.001560898025907571,0.003916688010626968,-0.004523370234670721,-0.005413960991994894,0.020109177525857967,0.024320257851798994,-0.0011582540955401423,-0.002205552795381257,-0.000764168710786155,-0.0009362931703069483
0.0005348908804308168,0.025428812286414065,-0.03617401563814734,-0.004162709179022559,0.0064048686129342045,-0.007880624161249055,0.009108919416033676,0.031911208629765105,0.01667414562673978,0.007018166666787749,0.010942722071785926,0.053339896161982314,0.04103739951138369,0.004145594953179013,-0.009523911440161365,0.0008131636713956352,-0.031809437513601005,-0.013357514494150981,-0.0054629197163649735,0.0007267000206703742,0.004831506499112155,-0.006684034938958236,0.0010570860684236227,0.00431047008797608,0.002277389969152623,0.004669615559982087,-0.011256903499676256,-0.004383440710707366,0.00013211971907577105,0.00015953957778179763,0.013400391337779127,-0.00040588178253724466
0.002579247580354288,0.01256206017272421,0.004485534169119379,0.00265940499355995,0.004049042534273942,-0.0005696945231803355,0.004943009646586138,0.0018858365546484388,0.0005623502167294793,0.02053406523732502,0.01789225681672053,0.009153169865676089,0.01522461115558132,0.014098120091366278,0.010483434572004072,0.01781517328851424,0.008011139279360514,0.011310554341596666,0.012455822259854653,0.0003003612565590676,0.0009042527232138303,0.012935909367428462,0.00037036676627061343,0.005134251516287922,0.0222018129632264,-0.0006238145572815858,-0.0037166884821303856,0.010112540713140184,0.0006158909125476222,0.00034506287221616554,0.014430081876360662,-0.004050174779847391
-0.005754008436024374,0.01147353819075428,-0.0401988835468284,-0.02588291231190431,-0.009989134035481188,-0.008526982867613175,-0.019208182075514123,-0.012717391929960315,-0.0059662506759666145,-0.016144615728386442,-0.02075279370828408,0.006343934299607837,0.012954854847431446,-0.018217508893089054,-0.02970538874875587,-0.009529474820362718,0.011406787422409475,-0.04378067403124362,-0.032596471851209695,0.003990272411298352,0.002234112466136132,-0.024610309197412982,0.0031991785471462823,0.0031375941100222717,-0.0045025761704778995,0.018150741676505915,-0.02453849326126553,-0.026991793280495207,0.0018145993852993919,0.0023661899927820487,-0.003288968829742099,-0.0016526410016050902
