Name,Riskiness R
ALTS,[1.8987613e+12]
BTAL,[1.47030848e+13]
CHEP,[4.94456585e+12]
CPI,[7.38677745e+11]
DIVA,[0.68470693]
FLAG,[0.11323706]
FTLS,[0.05516564]
HDG,[0.05656277]
MCRO,[7.06823229e+11]
MNA,[0.1778038]
MOM,[7.48434767]
MRGR,[8.93211456e+10]
QAI,[3.01967533e+12]
RALS,[3.8107821e+12]
RLY,[8.91451965e+12]
SIZ,[6.57918622e+12]
WTMF,[1.64533564e+13]
