Name,Riskiness R
ITM,[0.01383357]
MLN,[0.01614063]
MUB,[0.01243376]
MUNI,[0.01100929]
PRB,[0.41738623]
PVI,[3.49635052e+10]
PZA,[0.00870046]
RVNU,[0.01946099]
SHM,[0.01198543]
SHYD,[0.01874365]
SMB,[0.01128399]
SMMU,[0.00892631]
SUB,[0.0117527]
TFI,[0.0146163]
