Date,Open,High,Low,Close,Adj Close,Volume
2009-11-01,75.260002,76.000000,75.260002,76.000000,48.900509,5500
2009-12-01,75.699997,75.940002,73.250000,74.220001,47.755199,150100
2010-01-01,74.209999,76.089996,73.940002,74.410004,48.197685,186800
2010-02-01,74.400002,74.940002,72.669998,74.940002,48.753376,97500
2010-03-01,74.910004,76.019997,73.989998,74.589996,48.738522,58000
2010-04-01,74.410004,76.559998,73.449997,76.559998,50.292030,76700
2010-05-01,76.559998,78.000000,74.589996,74.970001,49.473190,173800
2010-06-01,76.000000,77.959999,74.330002,77.949997,51.684452,133200
2010-07-01,78.059998,79.629997,76.910004,79.510002,52.955593,184900
2010-08-01,79.209999,84.209999,78.709999,82.919998,55.461105,288600
2010-09-01,82.139999,82.139999,78.989998,81.059998,54.419083,417200
2010-10-01,80.989998,82.419998,79.330002,80.360001,54.207478,271000
2010-11-01,80.529999,81.199997,76.449997,78.459999,53.162090,259500
2010-12-01,78.839996,78.839996,75.000000,77.519997,52.768944,571900
2011-01-01,77.320000,77.809998,76.019997,76.519997,52.496288,164300
2011-02-01,76.400002,77.699997,75.089996,77.540001,53.414322,150900
2011-03-01,77.300003,78.260002,76.050003,76.660004,53.027206,149000
2011-04-01,76.169998,78.529999,76.029999,78.400002,54.507359,215100
2011-05-01,78.919998,80.500000,77.949997,80.209999,56.009037,375700
2011-06-01,80.589996,80.830002,77.550003,78.230003,54.857342,902700
2011-07-01,78.769997,81.000000,77.900002,80.970001,56.982086,380000
2011-08-01,81.209999,85.650002,80.440002,81.660004,57.704288,1856200
2011-09-01,84.269997,86.610001,81.449997,84.099998,59.655277,838000
2011-10-01,84.550003,87.000000,81.500000,86.610001,61.679001,1434800
2011-11-01,86.959999,88.000000,82.919998,83.430000,59.644875,976100
2011-12-01,84.309998,87.290001,82.430000,86.699997,62.233494,1253100
2012-01-01,86.459999,87.949997,85.500000,87.809998,63.272987,1288500
2012-02-01,87.900002,89.639999,86.400002,88.629997,64.100204,4427200
2012-03-01,88.339996,88.800003,83.529999,84.980003,61.667995,3057700
2012-04-01,85.230003,87.050003,84.400002,86.529999,63.044849,1452900
