Date,Open,High,Low,Close,Adj Close,Volume
2014-09-01,20.080000,20.190001,20.010000,20.070999,17.509499,13800
2014-10-01,20.219999,21.530001,20.219999,20.350000,17.752892,44100
2014-11-01,20.360001,20.480000,20.170000,20.389999,17.787790,87000
2014-12-01,20.528999,20.580000,20.150000,20.459999,17.909582,695200
2015-01-01,20.500000,21.270000,20.500000,21.250000,18.683466,333400
2015-02-01,21.209999,22.010000,20.680000,21.040001,18.498831,618400
2015-03-01,20.860001,20.990000,20.510000,20.879999,18.404058,370200
2015-04-01,20.927999,21.320000,20.660000,20.716000,18.290800,1222900
2015-05-01,20.629999,20.650000,20.260000,20.510000,18.159359,1445800
2015-06-01,20.459999,20.459999,19.870001,19.990000,17.735773,548600
2015-07-01,19.940001,20.226000,19.809999,20.070000,17.852007,227500
2015-08-01,20.030001,20.070000,19.780001,19.930000,17.774609,344400
2015-09-01,19.930000,20.190001,19.750000,20.090000,17.965639,363000
2015-10-01,19.969999,20.412001,19.900000,20.240000,18.151644,310000
2015-11-01,20.110001,20.250000,19.879999,20.190001,18.157417,718800
2015-12-01,20.260000,20.290001,19.400000,19.770000,17.823730,823500
2016-01-01,19.879000,20.049999,19.709999,19.980000,18.146805,520200
2016-02-01,20.070000,20.070000,19.660000,20.040001,18.201303,1017000
2016-03-01,20.040001,20.629999,19.879999,20.629999,18.779457,788400
2016-04-01,20.660000,20.860001,20.462000,20.804001,18.937853,640800
2016-05-01,20.830000,20.910000,20.600000,20.799999,18.985748,513100
2016-06-01,20.830000,21.280001,20.709999,21.230000,19.425867,582800
2016-07-01,21.230000,21.719999,21.139999,21.440001,19.669085,710700
2016-08-01,21.350000,21.510000,21.111000,21.340000,19.626347,475000
2016-09-01,21.290001,21.450001,21.010000,21.350000,19.681435,796300
2016-10-01,21.299999,21.320000,21.010000,21.040001,19.445326,370200
2016-11-01,21.030001,21.139999,20.299999,20.409000,18.906427,478000
2016-12-01,20.340000,20.500000,20.139999,20.379999,18.922729,942800
2017-01-01,20.160000,20.639999,20.160000,20.490000,19.154598,679700
2017-02-01,20.450001,20.719999,20.299999,20.639999,19.294823,903700
2017-03-01,20.490000,20.610001,20.160000,20.566000,19.281168,1004300
2017-04-01,20.520000,20.839001,20.473000,20.700001,19.449198,806900
2017-05-01,20.610001,20.980000,20.580000,20.920000,19.706692,648800
2017-06-01,20.830000,21.059999,20.820000,20.840000,19.677912,577200
2017-07-01,20.850000,21.059000,20.700001,21.010000,19.891680,612500
2017-08-01,20.940001,21.150000,20.888000,21.129999,20.054363,771900
2017-09-01,21.110001,21.170000,20.931000,20.969999,19.951891,1004400
2017-10-01,20.980000,21.100000,20.870001,21.030001,20.057392,1178900
2017-11-01,21.020000,21.070000,20.830000,20.900000,19.982862,635500
2017-12-01,20.940001,21.080000,20.790001,20.889999,20.019102,1391400
2018-01-01,20.900000,20.930000,20.590000,20.620001,19.867449,3109600
2018-02-01,20.639999,20.650000,20.260000,20.360001,19.616943,1823500
2018-03-01,20.370001,20.379999,20.090000,20.270000,19.580631,1114800
2018-04-01,20.230000,20.294001,20.000000,20.073999,19.435194,1013500
2018-05-01,20.080000,20.600000,19.872000,20.209999,19.618158,1722700
2018-06-01,20.139999,20.219999,19.969999,20.069000,19.532101,1843000
2018-07-01,20.066000,20.200001,19.990000,20.129999,19.643160,793000
2018-08-01,20.120001,20.309999,20.030001,20.208000,19.769531,1344600
2018-09-01,20.219999,20.219999,20.000000,20.100000,19.740208,1086200
2018-10-01,20.080000,20.250000,19.879999,19.920000,19.623899,2000500
2018-11-01,19.950001,20.070000,19.750000,19.809999,19.563564,1457100
2018-12-01,19.900000,20.030001,19.780001,19.969999,19.776270,1524500
2019-01-01,20.000000,20.379999,19.910000,20.379999,20.272732,3462300
2019-02-01,20.370001,20.459999,20.299999,20.410000,20.359100,3679100
2019-03-01,20.410000,20.719999,20.379999,20.709999,20.709999,2121900
