Name,Riskiness R
ERUS,[1.08517015e+10]
FCOM,[0.09028542]
FONE,[0.14949281]
IXP,[6.535378e+11]
IYZ,[0.15241692]
LTL,[0.3786936]
VOX,[0.09419353]
XTL,[0.13898836]
