Name,Riskiness R
BJK,[6.28999017]
CARZ,[1.36540487]
CHIQ,[0.49643596]
FDIS,[0.08124071]
FXD,[0.19649904]
INCO,[0.15050913]
IYC,[0.07182303]
PBS,[0.25986695]
PEJ,[0.12126882]
PEZ,[0.32504604]
PMR,[0.33236471]
PSCD,[0.20437163]
RCD,[0.16309523]
RETL,[0.42107082]
RTH,[0.07153807]
RXI,[0.1028979]
SCC,[1.1456837e+13]
UCC,[0.14804944]
VCR,[0.08446425]
WBIA,[1.40389924e+11]
XLY,[0.07394913]
XRT,[25.71171005]
