Name,Riskiness R
AAXJ,[0.18132604]
ACWX,[0.17462413]
ADRA,[0.17053163]
AIA,[0.1230751]
AXJL,[0.31304173]
AXJV,[1.2178259]
CHIQ,[0.25124862]
CWI,[0.16261781]
DBAP,[0.17369322]
DNL,[0.18829644]
EEMA,[0.18541885]
EMCG,[0.61076422]
FPA,[0.15003804]
HEEM,[0.24738631]
IEMG,[0.28206057]
IHDG,[0.08644983]
IPOS,[0.21838222]
IQDE,[0.21683152]
IQDY,[0.19858372]
PAF,[0.2502389]
QEMM,[0.31708573]
REMX,[6.99567868e+11]
VEU,[0.15350092]
VXUS,[0.15124392]
