Date,Open,High,Low,Close,Adj Close,Volume
2015-11-01,24.549999,25.379999,24.530001,25.340000,22.936514,4200
2015-12-01,25.469999,25.469999,23.959999,24.620001,22.284807,18200
2016-01-01,24.620001,24.620001,21.570000,23.230000,21.132481,56200
2016-02-01,23.150000,23.740000,22.290001,23.590000,21.459980,28000
2016-03-01,23.780001,25.700001,23.780001,25.690001,23.370365,36700
2016-04-01,25.330000,26.510000,24.969999,26.280001,23.907091,61000
2016-05-01,26.440001,26.440001,25.549999,26.309999,23.934378,32200
2016-06-01,26.150000,27.170000,25.980000,26.230000,23.861605,39400
2016-07-01,26.469999,27.760000,26.040001,27.750000,25.530508,20800
2016-08-01,27.610001,27.930000,27.370001,27.629999,25.420105,82200
2016-09-01,27.549999,28.340000,27.100000,27.760000,25.539711,17900
2016-10-01,27.700001,27.820000,26.900000,26.959999,25.112717,18400
2016-11-01,27.170000,28.820000,26.480000,28.760000,26.789381,39300
2016-12-01,28.840000,30.129999,28.580000,29.500000,27.478680,24900
2017-01-01,29.480000,30.350000,29.459999,29.889999,28.044722,64900
2017-02-01,30.059999,31.040001,29.809999,30.510000,28.626446,37700
2017-03-01,30.750000,30.760000,29.780001,30.360001,28.485708,54600
2017-04-01,30.440001,31.230000,29.920000,30.879999,29.142479,39700
2017-05-01,31.030001,31.240000,30.270000,30.320000,28.613987,63600
2017-06-01,30.559999,31.240000,30.480000,30.740000,29.010353,21300
2017-07-01,30.809999,31.440001,30.389999,31.100000,29.552248,28700
2017-08-01,31.100000,31.100000,30.059999,31.000000,29.457224,12700
2017-09-01,31.150000,32.220001,31.010000,32.220001,30.616508,36700
2017-10-01,32.200001,32.770000,32.169998,32.410000,31.061447,31600
2017-11-01,32.349998,32.980000,31.559999,32.720001,31.358549,34900
2017-12-01,32.610001,33.200001,32.430000,33.070000,31.693987,42000
2018-01-01,33.189999,35.240002,33.189999,33.400002,32.333000,36800
2018-02-01,33.419998,33.520000,30.700001,31.920000,30.900280,35100
2018-03-01,31.770000,32.779999,31.600000,31.860001,30.842197,20500
2018-04-01,31.860001,32.939999,31.580000,32.340000,31.444771,11200
2018-05-01,32.049999,33.220001,32.000000,32.720001,31.814255,45900
2018-06-01,32.930000,33.549999,32.080002,32.310001,31.415602,35900
2018-07-01,31.940001,32.880001,31.940001,32.869999,32.198315,73600
2018-08-01,32.830002,33.150002,31.959999,33.099998,32.423615,33000
2018-09-01,32.849998,33.049999,32.220001,32.230000,31.571394,57700
2018-10-01,32.330002,32.330002,29.150000,29.690001,29.322849,41800
2018-11-01,30.090000,30.969999,29.510000,30.350000,29.974688,35500
2018-12-01,30.520000,30.600000,26.320000,27.280001,26.942652,56300
2019-01-01,27.280001,29.760000,27.280001,29.690001,29.690001,17800
2019-02-01,29.730000,30.860001,29.580000,30.600000,30.600000,61100
2019-03-01,30.490000,30.590000,29.580000,30.070000,30.070000,351100
