Date,Open,High,Low,Close,Adj Close,Volume
2011-05-01,30.120001,30.340000,28.379999,29.900000,26.536732,60000
2011-06-01,29.650000,30.820000,28.350000,30.820000,27.353245,15200
2011-07-01,30.940001,31.830000,30.330000,30.420000,27.042696,99100
2011-08-01,30.500000,30.680000,23.559999,25.580000,22.740044,94600
2011-09-01,25.580000,25.580000,21.309999,22.450001,19.957542,16800
2011-10-01,22.000000,26.340000,21.469999,26.129999,23.228987,10900
2011-11-01,24.160000,24.870001,21.580000,23.600000,20.979866,11400
2011-12-01,23.600000,24.350000,22.270000,22.840000,20.304245,3900
2012-01-01,23.500000,26.730000,23.500000,26.010000,23.147039,31800
2012-02-01,26.510000,28.459999,26.459999,27.809999,24.748913,97200
2012-03-01,27.870001,28.469999,26.540001,27.950001,24.873501,64200
2012-04-01,28.080000,28.540001,26.010000,27.299999,24.295048,97300
2012-05-01,27.160000,27.430000,23.790001,24.559999,21.856640,23100
2012-06-01,23.510000,25.020000,23.330000,24.170000,21.509571,22200
2012-07-01,24.200001,24.330000,22.000000,23.590000,21.108150,21700
2012-08-01,23.590000,25.200001,23.590000,24.120001,21.582388,25100
2012-09-01,24.120001,25.940001,23.309999,24.290001,21.734503,92800
2012-10-01,24.540001,25.500000,24.510000,25.000000,22.391865,49400
2012-11-01,25.260000,27.040001,24.299999,26.930000,24.120518,77900
2012-12-01,27.240000,29.240000,26.750000,29.120001,26.082039,149200
2013-01-01,29.610001,30.809999,28.910000,30.420000,27.310511,379100
2013-02-01,30.730000,31.620001,29.580000,30.610001,27.481085,233900
2013-03-01,29.980000,31.600000,29.980000,30.129999,27.050150,186300
2013-04-01,30.160000,32.419998,29.110001,32.200001,28.908556,194400
2013-05-01,32.200001,37.220001,31.980000,35.250000,31.646788,336500
2013-06-01,35.169998,35.669998,31.840000,34.099998,30.614344,770400
2013-07-01,34.389999,37.490002,34.340000,36.330002,32.837967,733700
2013-08-01,37.009998,38.099998,36.000000,36.150002,32.675270,709800
2013-09-01,37.099998,40.090000,36.279999,38.860001,35.124786,627500
2013-10-01,39.090000,40.750000,38.310001,39.669998,35.856930,872600
2013-11-01,39.599998,40.070000,38.009998,39.950001,36.110012,324800
2013-12-01,39.910000,39.930000,38.009998,39.700001,35.884041,265500
2014-01-01,39.259998,40.410000,37.439999,37.770000,34.197369,487900
2014-02-01,37.660000,40.090000,36.540001,39.869999,36.098728,304900
2014-03-01,39.029999,41.200001,38.000000,41.200001,37.302921,300800
2014-04-01,40.290001,41.000000,38.669998,39.520000,35.802402,525400
2014-05-01,39.770000,40.290001,38.180000,40.279999,36.490906,270400
2014-06-01,40.160000,41.290001,40.020000,40.779999,36.943874,176500
2014-07-01,40.990002,41.599998,39.740002,39.740002,36.352612,215600
2014-08-01,39.660000,40.150002,38.360001,39.669998,36.288582,406400
2014-09-01,39.880001,40.240002,37.650002,37.770000,34.550529,250400
2014-10-01,37.570000,37.570000,31.389999,37.150002,33.993843,779400
2014-11-01,37.240002,38.750000,36.689999,38.750000,35.457916,414300
2014-12-01,38.950001,39.310001,36.259998,37.299999,34.131100,197300
2015-01-01,37.000000,38.160000,35.709999,37.439999,34.445419,158800
2015-02-01,37.639999,40.830002,37.639999,40.480000,37.242275,163400
2015-03-01,40.509998,41.299999,39.610001,40.419998,37.187069,123300
2015-04-01,40.509998,42.439999,40.169998,41.169998,37.915890,104400
2015-05-01,41.279999,42.060001,40.680000,41.080002,37.833004,69700
2015-06-01,40.369999,41.520000,38.959999,39.099998,36.009491,93400
2015-07-01,39.639999,39.639999,36.500000,37.450001,34.764465,119500
2015-08-01,37.520000,38.209999,20.010000,34.910000,32.406597,405400
2015-09-01,33.849998,36.880001,31.900000,33.290001,30.902777,208700
2015-10-01,33.730000,37.270000,33.320000,37.000000,34.386536,290400
2015-11-01,36.970001,37.590000,35.840000,37.320000,34.683937,140000
2015-12-01,37.669998,37.939999,35.599998,36.220001,33.661636,75800
2016-01-01,35.560001,35.560001,30.299999,32.130001,30.014135,550200
2016-02-01,31.730000,32.189999,28.480000,30.680000,28.659622,127100
2016-03-01,31.059999,33.700001,30.770000,33.529999,31.321943,167400
2016-04-01,32.849998,34.119999,31.049999,32.689999,30.598524,127700
2016-05-01,32.880001,33.150002,31.370001,32.990002,30.879339,72100
2016-06-01,32.669998,33.099998,28.790001,29.780001,27.874710,146700
2016-07-01,29.969999,33.410000,28.850000,33.130001,31.396271,191300
2016-08-01,33.150002,33.980000,32.099998,33.740002,31.974352,185300
2016-09-01,33.980000,34.759998,32.880001,33.080002,31.348886,86100
2016-10-01,33.080002,34.220001,32.990002,33.910000,32.259640,49700
2016-11-01,34.000000,34.029999,32.570000,33.439999,31.812513,73800
2016-12-01,33.700001,35.660000,33.310001,34.419998,32.744816,95400
2017-01-01,35.130001,36.680000,34.910000,35.700001,34.215111,215800
2017-02-01,35.730000,36.709999,35.310001,35.970001,34.473877,417000
2017-03-01,36.560001,37.130001,36.020000,36.299999,34.790146,208800
2017-04-01,36.090000,36.470001,34.430000,36.209999,34.706772,191300
2017-05-01,36.349998,36.750000,35.880001,36.490002,34.975147,32100
2017-06-01,36.709999,37.570000,36.480000,36.759998,35.233936,30700
2017-07-01,37.090000,38.099998,36.860001,37.290001,36.184814,84500
2017-08-01,37.349998,37.820000,36.919998,37.689999,36.572960,57100
2017-09-01,37.730000,40.540001,37.630001,40.279999,39.086197,154700
2017-10-01,40.279999,41.970001,40.279999,41.599998,40.533707,129500
2017-11-01,42.020000,42.830002,41.020000,42.400002,41.313206,65800
2017-12-01,42.230000,42.500000,41.250000,42.209999,41.128071,56400
2018-01-01,42.209999,45.000000,42.209999,43.689999,42.570133,97400
2018-02-01,43.759998,43.759998,40.419998,42.730000,41.634747,105600
2018-03-01,42.400002,42.400002,40.000000,40.880001,39.832161,50600
2018-04-01,40.730000,42.180000,40.250000,41.290001,40.231651,62100
2018-05-01,40.830002,41.450001,39.130001,39.830002,38.809078,205600
2018-06-01,40.290001,41.400002,36.990002,37.169998,36.217258,71100
2018-07-01,36.779999,37.889999,36.650002,37.450001,36.992496,112800
2018-08-01,37.400002,37.720001,35.500000,36.299999,35.856544,78000
2018-09-01,35.770000,37.770000,34.869999,36.360001,35.915813,78700
2018-10-01,36.619999,36.709999,32.230000,34.259998,33.945827,103100
2018-11-01,34.250000,34.980000,32.740002,33.970001,33.658489,68200
2018-12-01,34.779999,34.779999,30.330000,31.350000,31.062511,353700
2019-01-01,30.700001,34.360001,30.670000,34.240002,34.183601,83000
2019-02-01,34.299999,34.980000,32.709999,34.410000,34.353321,160500
2019-03-01,34.590000,34.650002,32.650002,32.650002,32.596222,24000
