Name,Riskiness R
AAXJ,9733175085737.969
ACWX,5168742640063.192
ADRA,0.00017214282030146065
AIA,1111009643630.9165
AXJL,924156827627.8967
AXJV,0.0034034213042037605
CHIQ,1954596514431.9521
CWI,0.00016661214191429353
DBAP,1163145909252.3213
DNL,850701050607.635
EEMA,1230832222773.8853
EMCG,2928735278177.999
FPA,1339029618770.8513
IEMG,9803992341165.348
IHDG,1628300631012.29
IQDE,0.00018292605257102666
IQDY,4168132012855.4976
PAF,1962359943773.9407
QEMM,1459855249445.2776
REMX,4309681246080.5576
VEU,4748863565228.406
VXUS,0.00016686569577386705
