Alternatives ETF List (35),Broad Asia ETF List (44),Commodity ETF List (125),Consumer Discretionary Equity ETF List (31),Consumer Staples Equity ETF List (26),Crude Oil ETF List (22),Currency ETF List (36),Developed Asia Pacific ETF List (108),Developed Markets ETF List 1 (100),Developed Markets ETF List 2 (100),Developed Markets ETF List 3 (93),Emerging Asia Pacific ETF List (114),Emerging Markets ETF List (79),Energy Equity ETF List (80),Financials Equity ETF List (51),Global ETF List (72),Gold ETF List (17),Healthcare Equity ETF List (49),Industrials Equity ETF List (37),Investment Grade Corporate ETF List (50),Junk ETF List (43),Materials Equity ETF List (62),Municipal Bond ETF List (29),Preferred Stock ETF List (12),Real Estate ETF List (48),Target Maturity Date Corporate Bond ETF List (24),Technology Equity ETF List (75),Telecom Equity ETF List (10),Total Bond Market ETF List (82),Treasuries ETF List (51),Utilities Equity ETF List (24),Volatility ETF List (18)
0.004492990717020086,0.004830685884911137,0.0755115234685874,-0.019900534850739258,-0.0008164282574281842,-0.032968755403387597,0.006222126363753404,-0.006362898125029552,-0.022441695309848096,-0.014825127005583166,-0.0057120985400928165,0.005745714008409105,-0.012916258186367888,-0.01586259461339181,-0.02444928216114241,-0.0193052351948988,0.018893560245843613,-0.02940740749192155,-0.02412323575246028,-0.0004450451712406489,0.003219117647417406,-0.00594607037799526,-0.00035853207293339923,-0.0010746699275437405,-0.011158206573004642,-0.001470660639825668,-0.026998365200647013,-0.022617120541642305,-0.0009326686823710635,-0.0006967765431851994,-0.01941040405721285,0.00025808899745557453
0.004264827106043851,0.0300957279090944,-0.02001076990285309,0.02744680956020703,0.018492798283337095,-0.025785238948798576,0.005694597277984127,0.010306354138136955,0.005605599039763239,0.01162011943574964,0.005533715158801621,0.0420816938637179,0.0557020599506247,0.026029094102113137,0.013394122177606684,0.009171150107064131,0.0023303346711023147,-0.004215081252239991,0.008688590921539924,0.001167455841069391,0.007672146863514201,0.03168792330415017,-0.0019420972897216033,0.0020973601934512216,0.021691274747055938,0.004315002318427989,-0.001676923638968504,0.04025775289191068,0.0017402875475618202,-0.0016513008364845913,0.03335601811096906,-0.0036251164990655214
0.004095940969432675,0.06208714387493931,0.0904401643552583,0.046023165233960786,0.008742379199731826,-0.04165892253894876,-0.0038601242638068257,0.024608253440104158,0.02549828064376518,0.04966439273926903,0.04213461806342696,0.08993737337143295,0.0628816093020152,0.04503476646037711,-0.00038583407312919784,0.03660614510776457,0.007213988195877097,0.03647239113896465,0.022934295080409346,0.0008263631961087142,0.005626066057747491,0.0020879008431004876,0.000695033084863173,0.004631885848307684,0.007789848278214101,0.00467624312930962,0.024790835823506368,0.013140106952317532,0.0012213269206511254,0.004434934491372245,0.0012825524795442383,-0.01985935845706399
-0.0015512094900739424,-0.02030566091425461,-0.040854436472513606,-0.0422358095019009,-0.013174322413420836,-0.06468000783278363,0.016485686211048022,-0.0036298842415785895,-0.0014273281593533422,-0.014634520366678536,-0.0003760065868925036,-0.016290644056420882,-0.005474862838482455,0.00172810796505172,-0.004228435059664834,-0.00010489385235225163,-0.004987928705998091,-0.016622333990816404,-0.02567717694429058,0.005988375348624861,0.0020430024720138893,-0.015300681200039093,0.0010128766108436554,-0.0035910373536603953,-0.0011978281959025196,0.006866595097270623,-0.012348729406253426,-0.005465045552620249,0.0019427785689435859,-0.007946474048557686,-0.019660098280943426,0.000731404238011724
0.002391557707525705,0.03631400717014724,0.030205825007529486,0.02364799112630151,0.0029402890876403963,0.005279512084339404,0.006623993903469077,0.013093180299181323,0.009606056463844763,0.01087234936476792,0.027161858711521304,0.04814293423863672,0.041538274258323224,0.00696609723515747,0.005108383197349845,0.03130803511007657,-0.030280225451292803,0.02467675575580527,0.008556767990629491,-0.007108056363648178,0.0035990380114070803,-0.008112299119500517,-0.0029255988969887465,0.00447748655996161,0.01430658101272467,0.002729980210695027,0.03674933411104837,0.027386595664513104,-0.0005413143213239408,0.0080556130198273,0.013799762308550439,-0.009839636064395519
-0.0023735302551544006,-0.008745974561005124,-0.053275656916818084,-0.02192280500175534,-0.013623616218750545,-0.03722414213644222,0.008440982905395985,-0.008141898944950854,0.015992369331422444,-0.008134396183687814,0.0011558182214890902,-0.002682167458230995,-0.009187968245231257,0.007933664759011095,-0.001110730370590537,0.0076745392652233764,-0.0016222247491808547,-0.058270116458482756,-0.011184287358185333,-0.02125522290376433,0.004179626019884976,-0.006927695746118734,-0.008638626726288576,-0.005178874693939908,-0.009760759754848575,-0.017043592205581045,-0.010824346602539307,-0.01052933632921791,-0.00887338953894955,0.017265180282568023,-0.021708352590471734,-0.004495028512435854
-6.806131142813904e-05,-0.011794282533969094,0.0007782493860741882,0.0037448839005580206,0.015706152835283683,-0.0004717599730943989,0.003053627873668791,0.01070688900455071,0.0017578690090214813,0.012372217207880478,0.0018633220184141159,-0.015460346388398234,-0.0030105359683353706,-0.006752135386510445,0.012567749712168601,0.0006515465229230803,0.01286761036880675,0.017009972507714678,0.0037180973507371954,-0.0016369996928879207,-0.007101156111133931,0.009476186920513375,0.0007814591574488505,-0.0020781685858442503,-0.0032216123137786207,0.0025598611066976495,0.0020318276540754257,-0.0074811855015861715,-0.0005560419839252286,0.004782611007914048,-0.013681807120580411,-0.0077862361358112505
0.0021233722562281686,0.009198283409882699,-0.061789443741346636,0.009540201487681364,0.01845632453332312,-0.00957129976262129,0.010767800789063215,0.014061508595487788,0.018873380634781535,0.018196834267142418,0.0188128698609759,0.021262634645225237,0.011970597366809223,0.0065972436763885155,-0.0003163295896673022,0.019598017375934543,0.04260655492490138,0.011576998086379103,0.01789330415321959,-0.001504048272506893,0.003817085617935646,0.007902854049379151,-0.002257993728379845,0.0040478204537936595,0.0059153453860316275,0.0015176026288781321,0.009194019984962894,0.010291991542215431,0.00010637202001547233,-0.004148334752749242,0.008312679967900503,-0.003865257118019953
0.004114935927651667,0.010136332093741554,0.009680877631307228,0.012674757628664313,-0.0006119096308517284,0.0051644345844605016,-0.025503860546917743,0.007857219948810707,-0.004955952945713866,-0.0017683759524267824,-0.004011625266159972,0.016308625241565834,-0.00996899027401901,-0.00983465410348433,0.005588952897048532,-0.014822084534950273,-0.02211492389768826,0.017018511524110623,0.001151724354928845,-0.00790234576717139,-0.0020043485657864684,0.0032913031041839117,-0.003497369884448163,0.002413093454117559,-0.008293430547728686,-0.004816076755156971,0.007747013188820038,-0.006112410260964639,-0.0020611803715797775,0.008753798947741925,0.002801174109817068,-0.013477314142850954
-0.00413649464477711,-0.030923510770076518,0.09261637378217101,-0.015836656796455562,-0.012896740716263492,-0.006334387519284566,-0.017484556417721165,-0.019109288127165273,-0.004228368994024259,-0.010057732568461328,-0.027216717346081287,-0.042170049649504084,-0.04250520201688277,-0.031027147794736854,-0.009808880845836612,-0.018314107288602444,-0.018360199744463523,0.0012407317761866847,-0.019620874467818045,0.005024376165357673,0.003100510948268656,-0.0170972206871286,0.00369678100447999,0.00018918988474976331,-0.014861573663593442,0.007218352028349527,-0.005931211012645235,-0.008620176246537587,0.0018564744623479582,-0.009123981168640601,0.004782149612276453,0.003333190314411924
